Date,Open,High,Low,Close,Volume,Change
2016-01-04,4855,4940,4850,4905,17368,0.0030674846625766694
2016-01-05,4820,4910,4800,4855,9283,-0.010193679918450549
2016-01-06,4855,4935,4820,4850,11364,-0.001029866117404743
2016-01-07,4850,4935,4780,4875,21887,0.005154639175257714
2016-01-08,4870,4935,4770,4935,25869,0.012307692307692353
2016-01-11,4925,4925,4800,4865,14465,-0.014184397163120588
2016-01-12,4860,5720,4835,5200,359740,0.06885919835560128
2016-01-13,5150,5410,5140,5410,162008,0.04038461538461546
2016-01-14,5500,5710,5320,5550,225767,0.025878003696857776
2016-01-15,5550,5550,5220,5220,137057,-0.05945945945945941
2016-01-18,5160,5280,5130,5170,34930,-0.009578544061302652
2016-01-19,5170,5290,5160,5210,31196,0.007736943907156624
2016-01-20,5160,5260,5090,5170,44942,-0.007677543186180413
2016-01-21,5160,5160,4980,4980,45613,-0.03675048355899424
2016-01-22,4980,4995,4855,4950,47645,-0.0060240963855421326
2016-01-25,4950,5190,4920,4990,28549,0.008080808080808133
2016-01-26,4990,5040,4935,4940,17180,-0.01002004008016033
2016-01-27,4940,5150,4910,5030,11803,0.018218623481781382
2016-01-28,5030,5050,4955,5030,12173,0.0
2016-01-29,5080,5080,4975,5020,11949,-0.001988071570576566
2016-02-01,5020,5150,4985,5040,10374,0.003984063745019917
2016-02-02,5040,5140,5040,5100,15724,0.011904761904761862
2016-02-03,5110,5140,4930,4965,21934,-0.026470588235294135
2016-02-04,4965,5050,4960,5040,4674,0.015105740181268867
2016-02-05,5040,5200,5000,5150,9347,0.021825396825396748
2016-02-11,5100,5100,4930,5000,8889,-0.029126213592232997
2016-02-12,4995,4995,4490,4800,110287,-0.040000000000000036
2016-02-15,4805,5000,4805,4975,33863,0.03645833333333326
2016-02-16,4985,5090,4960,5040,7771,0.01306532663316573
2016-02-17,5040,5120,4975,5070,6124,0.005952380952380931
2016-02-18,5030,5150,5020,5100,10234,0.00591715976331364
2016-02-19,5100,5130,5050,5050,9487,-0.009803921568627416
2016-02-22,5050,5150,5050,5130,19755,0.015841584158415856
2016-02-23,5170,5190,5030,5110,29438,-0.003898635477582846
2016-02-24,5100,5260,4980,5060,25252,-0.009784735812133127
2016-02-25,5080,5450,4950,5450,86166,0.07707509881422925
2016-02-26,5430,5540,5300,5450,86405,0.0
2016-02-29,5460,5460,5350,5370,8931,-0.014678899082568808
2016-03-02,5400,5470,5310,5320,27241,-0.009310986964618295
2016-03-03,5270,5320,5160,5170,37561,-0.02819548872180455
2016-03-04,5170,5290,5170,5280,8472,0.02127659574468077
2016-03-07,5280,5350,5160,5220,13202,-0.011363636363636354
2016-03-08,5220,5280,5110,5160,20043,-0.011494252873563204
2016-03-09,5160,5210,5100,5130,17476,-0.005813953488372103
2016-03-10,5130,5270,5130,5230,6210,0.01949317738791434
2016-03-11,5220,5310,5190,5300,3614,0.013384321223709472
2016-03-14,5310,5370,5260,5300,12821,0.0
2016-03-15,5600,6220,5250,5250,1120707,-0.009433962264150941
2016-03-16,5280,5310,5180,5250,77637,0.0
2016-03-17,5300,5310,5200,5240,61053,-0.0019047619047618536
2016-03-18,5240,5400,5210,5390,89879,0.028625954198473247
2016-03-21,5400,5400,5300,5360,31342,-0.005565862708719838
