Date,Open,High,Low,Close,Volume,Change
2016-01-04,57900,58500,55700,55700,7406,-0.02108963093145866
2016-01-05,54500,57000,54500,55500,1049,-0.0035906642728904536
2016-01-06,55500,55500,53600,53700,2702,-0.032432432432432434
2016-01-07,53600,53600,51800,52600,2913,-0.020484171322160183
2016-01-08,52200,52200,49850,51800,4969,-0.01520912547528519
2016-01-11,52000,52000,50300,51000,17523,-0.015444015444015413
2016-01-12,52000,52000,50700,50800,1831,-0.0039215686274509665
2016-01-13,51000,52100,50800,51100,2987,0.0059055118110236116
2016-01-14,50800,51200,50000,50800,2547,-0.005870841487279899
2016-01-15,51100,51200,50600,50800,1234,0.0
2016-01-18,51200,51900,49900,51200,2558,0.007874015748031482
2016-01-19,52000,52000,50500,51400,1437,0.00390625
2016-01-20,51400,51400,49550,50900,3497,-0.009727626459143934
2016-01-21,52300,52400,49200,50100,3117,-0.015717092337917515
2016-01-22,51000,51000,49300,50600,2872,0.009980039920159722
2016-01-25,51800,51900,50200,51800,1365,0.02371541501976293
2016-01-26,51200,52400,51200,52300,1844,0.009652509652509744
2016-01-27,52000,54800,52000,54200,2156,0.03632887189292533
2016-01-28,54200,55000,53500,54600,1648,0.007380073800737907
2016-01-29,54600,54600,53100,54400,556,-0.00366300366300365
2016-02-01,54400,54700,52800,53900,2221,-0.009191176470588203
2016-02-02,54500,54500,53900,54100,825,0.0037105751391466324
2016-02-03,54600,54600,53200,54600,621,0.009242144177449063
2016-02-04,53500,56300,53500,55700,532,0.020146520146520075
2016-02-05,56200,58200,56200,57700,1088,0.03590664272890476
2016-02-11,57600,57600,54500,55500,6791,-0.03812824956672445
2016-02-12,54000,54500,53100,54000,1421,-0.027027027027026973
2016-02-15,56000,56000,53200,54100,2595,0.0018518518518517713
2016-02-16,54100,55800,54100,55000,2239,0.01663585951940849
2016-02-17,56100,56200,54600,56000,912,0.018181818181818077
2016-02-18,56300,56700,55600,56700,1321,0.012499999999999956
2016-02-19,57000,57000,55900,57000,1994,0.005291005291005346
2016-02-22,56600,58800,56600,57600,5321,0.010526315789473717
2016-02-23,57300,58400,57300,57800,2485,0.003472222222222321
2016-02-24,58000,58000,57000,58000,3283,0.0034602076124568004
2016-02-25,58500,60700,57700,60100,3035,0.036206896551724155
2016-02-26,60600,62800,60500,62200,10163,0.03494176372712143
2016-02-29,61100,62700,61100,61700,2174,-0.008038585209003246
2016-03-02,63000,63400,61700,62600,2657,0.014586709886547755
2016-03-03,62600,63500,61900,63500,4525,0.01437699680511173
2016-03-04,62800,63500,62000,63400,1708,-0.0015748031496063408
2016-03-07,64800,64800,62400,62800,3078,-0.009463722397476393
2016-03-08,63500,65300,63100,64200,7816,0.022292993630573354
2016-03-09,64200,64700,63300,63800,1545,-0.006230529595015577
2016-03-10,63500,64800,63400,64200,981,0.006269592476489061
2016-03-11,64200,65000,64200,64600,1479,0.006230529595015577
2016-03-14,64600,65000,64000,64100,1320,-0.007739938080495334
2016-03-15,64300,64300,63200,63800,1717,-0.004680187207488307
2016-03-16,64200,65000,62300,63200,5976,-0.009404388714733591
2016-03-17,63200,64400,63100,63400,2177,0.0031645569620253333
2016-03-18,64400,65500,63700,65100,3361,0.02681388012618302
2016-03-21,65100,65100,63200,64800,4577,-0.004608294930875556
2016-03-22,64900,64900,63700,64900,877,0.0015432098765431057
2016-03-23,62500,64500,62500,64200,1453,-0.01078582434514641
2016-03-24,64200,64800,63700,64400,1213,0.0031152647975076775
2016-03-25,65900,65900,63800,64300,1255,-0.0015527950310558758
2016-03-28,65100,65100,63800,63900,9790,-0.0062208398133748455
2016-03-29,64200,65700,63500,63900,15198,0.0
2016-03-30,63500,65400,63500,64700,1831,0.012519561815336422
2016-03-31,64700,64800,64200,64700,2498,0.0
2016-04-01,64200,65400,63900,64700,5223,0.0
2016-04-04,63500,64100,63500,64000,3157,-0.010819165378670781
2016-04-05,63800,65100,63100,63300,2630,-0.010937500000000044
2016-04-06,64900,64900,62700,63500,2667,0.003159557661927437
2016-04-07,64700,64700,63000,63400,2473,-0.0015748031496063408
2016-04-08,63100,63900,62200,62900,2947,-0.007886435331230235
2016-04-11,64200,64200,61600,62600,2102,-0.004769475357710662
2016-04-12,63800,63800,61500,62600,2599,0.0
2016-04-14,63900,63900,61600,62000,2946,-0.009584664536741228
2016-04-15,63900,63900,61800,62900,3851,0.014516129032257963
2016-04-18,63500,63500,61800,62400,1927,-0.007949125596184436
2016-04-19,62400,63800,62100,62600,1385,0.0032051282051281937
2016-04-20,62900,63100,61900,62400,3561,-0.0031948881789137795
2016-04-21,61500,62100,61200,62000,3657,-0.0064102564102563875
2016-04-22,62000,62000,60800,61800,3178,-0.003225806451612856
2016-04-25,61700,61700,60600,61100,2430,-0.01132686084142398
2016-04-26,61600,61600,60700,61500,2112,0.00654664484451728
2016-04-27,60500,61100,60000,60000,5138,-0.024390243902439046
2016-04-28,60000,60000,58500,59300,4673,-0.011666666666666714
2016-04-29,59300,59500,58800,59100,1643,-0.003372681281618939
2016-05-02,59000,59200,58000,58000,3610,-0.0186125211505922
2016-05-03,59000,59000,58000,58000,1518,0.0
