Date,Open,High,Low,Close,Volume,Change
2016-01-04,85500,87200,83300,83400,946,-0.03360370799536505
2016-01-05,83900,84700,82700,83900,707,0.005995203836930418
2016-01-06,83800,85200,83200,84600,777,0.008343265792610355
2016-01-07,85500,85500,83200,84500,746,-0.0011820330969266601
2016-01-08,84800,84900,83100,84000,232,-0.00591715976331364
2016-01-11,83100,84800,82300,84200,953,0.0023809523809523725
2016-01-12,84200,84700,83500,84300,421,0.0011876484560569
2016-01-13,84200,84500,83600,84400,552,0.0011862396204034287
2016-01-14,84300,84300,82400,84000,1143,-0.004739336492891044
2016-01-15,83300,85800,83300,85400,2532,0.016666666666666607
2016-01-18,84300,87400,84300,87400,2037,0.023419203747072626
2016-01-19,87600,88200,87000,88000,1600,0.006864988558352492
2016-01-20,88100,88200,82500,83100,1978,-0.055681818181818166
2016-01-21,83100,84700,82300,84700,257,0.019253910950661757
2016-01-22,84900,85400,84500,85100,673,0.0047225501770955525
2016-01-25,85100,85500,84000,84700,464,-0.004700352526439522
2016-01-26,84900,84900,81700,83200,1391,-0.017709563164108655
2016-01-27,83700,84900,83500,84400,462,0.014423076923076872
2016-01-28,83500,84600,80300,80300,2636,-0.048578199052132676
2016-01-29,80800,81700,80400,80800,1351,0.0062266500622665255
2016-02-01,80900,81600,80500,80900,662,0.0012376237623761277
2016-02-02,80300,81400,80300,81200,205,0.003708281829418958
2016-02-03,81200,81200,80400,80600,412,-0.007389162561576401
2016-02-04,80800,83600,80800,83400,1846,0.03473945409429291
2016-02-05,83400,83400,80800,82900,1370,-0.005995203836930418
2016-02-11,82400,82400,81200,81900,650,-0.012062726176115812
2016-02-12,83300,83300,81200,82100,1650,0.0024420024420024333
2016-02-15,82100,83700,81400,82700,791,0.0073081607795371095
2016-02-16,83100,83100,81600,82200,679,-0.006045949214026569
2016-02-17,81600,83000,81200,81700,875,-0.006082725060827299
2016-02-18,81700,82900,81600,82700,508,0.012239902080783294
2016-02-19,82700,82700,81700,82300,496,-0.0048367593712213
2016-02-22,82700,83100,81700,82300,544,0.0
2016-02-23,83000,83000,81900,82500,278,0.002430133657351119
2016-02-24,82500,82800,81900,82600,2424,0.00121212121212122
2016-02-25,83300,84800,83300,84000,824,0.016949152542372836
2016-02-26,84000,85800,83200,83800,1052,-0.0023809523809523725
2016-02-29,83800,84800,83400,83400,524,-0.004773269689737458
2016-03-02,83400,84800,83400,84400,837,0.011990407673860837
2016-03-03,83600,86400,83600,85800,2785,0.016587677725118377
2016-03-04,85800,88500,85300,87800,1843,0.02331002331002341
2016-03-07,88500,88500,87700,87700,1646,-0.001138952164009166
2016-03-08,87500,90500,87500,90300,2509,0.029646522234891615
2016-03-09,89000,92500,89000,91000,2928,0.007751937984496138
2016-03-10,92000,92000,89100,91900,1930,0.009890109890109855
2016-03-11,92000,92200,90600,91500,612,-0.0043525571273123065
2016-03-14,91500,91500,90600,90700,629,-0.008743169398907069
2016-03-15,90700,91600,89500,90500,726,-0.0022050716648290836
2016-03-16,90500,93000,90400,92400,1378,0.02099447513812147
2016-03-17,92400,93600,91900,92500,2258,0.0010822510822510178
2016-03-18,92500,93900,91800,92600,749,0.00108108108108107
2016-03-21,93100,93100,91100,91700,661,-0.009719222462203025
2016-03-22,91700,93200,91200,92300,743,0.0065430752453652374
2016-03-23,92300,93700,91600,92600,772,0.003250270855904569
2016-03-24,91600,92400,90900,91400,1251,-0.01295896328293733
2016-03-25,90700,91900,89500,91600,810,0.002188183807439792
2016-03-28,92200,92200,90300,92100,815,0.005458515283842891
2016-03-29,90300,92100,90300,91200,905,-0.009771986970684043
2016-03-30,91200,92900,90700,92000,1057,0.00877192982456143
2016-03-31,92000,93500,92000,92900,1472,0.009782608695652284
2016-04-01,93600,95100,92900,94200,3056,0.013993541442411273
2016-04-04,93900,94900,91900,93000,1624,-0.01273885350318471
2016-04-05,94000,94000,92500,93200,1635,0.0021505376344086446
2016-04-06,92100,94200,91900,93300,2136,0.0010729613733906351
2016-04-07,93300,93800,92000,92000,969,-0.01393354769560562
2016-04-08,91400,93500,91200,92400,684,0.004347826086956497
2016-04-11,91800,92400,90200,91100,2870,-0.01406926406926412
2016-04-12,90500,91400,90500,91100,462,0.0
2016-04-14,90200,92800,90200,92500,1784,0.015367727771679496
2016-04-15,92500,93400,92300,93000,3017,0.00540540540540535
2016-04-18,92500,93000,91000,92200,2024,-0.008602150537634357
2016-04-19,91400,93400,91400,92900,1722,0.00759219088937102
2016-04-20,92800,93300,91000,92700,6590,-0.0021528525296017342
2016-04-21,92700,94400,92100,93000,1470,0.003236245954692629
