Date,Open,High,Low,Close,Volume,Change
2016-01-04,55181,55181,52281,52283,57931,-0.03721641131408371
2016-01-05,51490,53424,51315,53337,64458,0.020159516477631367
2016-01-06,53686,55181,52896,54304,118841,0.018130003562255137
2016-01-07,53951,55620,52896,53337,122637,-0.017807159693576935
2016-01-08,52369,54302,51490,54304,108596,0.018130003562255137
2016-01-11,53863,55093,53072,53073,80398,-0.02266868002357103
2016-01-12,53335,54126,52633,52898,53599,-0.003297345166092036
2016-01-13,53160,54478,53160,54128,73661,0.02325229687322783
2016-01-14,53072,54390,52017,54391,78553,0.00485885308897438
2016-01-15,55269,58257,54829,56852,286347,0.04524645621518264
2016-01-18,57289,58432,56499,56852,183381,0.0
2016-01-19,56939,59575,55971,59313,204881,0.04328783508056011
2016-01-20,60102,60893,56939,59224,171157,-0.0015005142211657052
2016-01-21,59135,59487,56587,57115,108648,-0.03561056328515466
2016-01-22,57817,57992,55709,56588,79992,-0.009226998161603772
2016-01-25,58344,60189,57641,60191,153967,0.06367074291369201
2016-01-26,59837,61420,59662,61245,189256,0.017510923560000613
2016-01-27,61947,62211,59399,60893,181250,-0.005747407951669503
2016-01-28,61947,61947,59926,60631,92790,-0.00430262920204294
2016-01-29,61155,62563,60189,60454,145809,-0.0029192987085814304
2016-02-01,61068,61245,58872,58873,145534,-0.026152115658186426
2016-02-02,59135,59837,58608,59224,54520,0.005961985969799466
2016-02-03,58959,60541,58519,60454,69941,0.020768607321356214
2016-02-04,60805,61068,58784,59048,81249,-0.023257352697919065
2016-02-05,58872,59662,57641,57818,63064,-0.02083051077089826
2016-02-11,55796,55796,52545,52722,166429,-0.08813864194541488
2016-02-12,51138,51841,44812,45428,353802,-0.1383483175903797
2016-02-15,45603,48063,45076,46220,168392,0.017434181562032247
2016-02-16,46921,49293,46570,48856,124433,0.057031588057118165
2016-02-17,48678,49470,46218,46395,111243,-0.050372523333879204
2016-02-18,47097,48063,46395,47450,66050,0.022739519344757042
2016-02-19,47360,47888,46657,47888,42829,0.009230769230769154
2016-02-22,47888,48854,47888,48504,37933,0.012863347811560288
2016-02-23,48854,49206,46833,47186,61002,-0.02717301665841998
2016-02-24,46482,47448,46218,46483,47689,-0.014898486839316716
2016-02-25,46657,47360,45779,46043,95275,-0.009465826216035977
2016-02-26,46833,47624,46218,47273,47143,0.026714158504007157
2016-02-29,47888,48327,46657,48240,60078,0.020455651217396786
2016-03-02,48854,48942,47888,48328,54975,0.00182421227197338
2016-03-03,48766,48766,47713,48416,49354,0.0018208905810295217
2016-03-04,48678,49381,48151,48943,69354,0.010884831460674205
2016-03-07,49118,49645,47888,48153,60393,-0.016141225507222634
2016-03-08,48591,48591,46745,47713,46226,-0.009137540755508433
2016-03-09,47624,48854,47360,48153,52636,0.009221805377989334
2016-03-10,48327,50436,48327,50261,127082,0.04377712707411785
2016-03-11,50172,50348,49206,50086,62057,-0.0034818248741569358
2016-03-14,50260,50348,49645,50261,35378,0.0034939903366211222
2016-03-15,50348,51227,49733,49910,50418,-0.006983545890451803
2016-03-16,49996,50348,49381,49734,40332,-0.003526347425365617
2016-03-17,49820,50876,49820,50261,43197,0.01059637270277869
2016-03-18,52193,53072,51138,51492,150962,0.024492150971926474
2016-03-21,52456,52456,50172,50261,66209,-0.02390662627204221
2016-03-22,50611,51227,50260,50613,46971,0.007003442032589957
2016-03-23,50611,50788,49381,49471,47388,-0.022563373046450508
2016-03-24,49820,49909,48854,49119,35356,-0.007115279658789997
2016-03-25,48678,49470,48063,48592,63142,-0.010729045786762814
2016-03-28,48502,48766,47624,47888,42655,-0.014487981560750707
2016-03-29,47624,48591,47536,48240,49685,0.007350484463748641
2016-03-30,48415,48591,47975,48153,40554,-0.001803482587064642
2016-03-31,48502,48591,47975,48592,33442,0.009116773617427798
2016-04-01,48766,49820,48327,49031,46206,0.009034408956206885
2016-04-04,49645,50700,49206,50526,72330,0.030490913911606965
2016-04-05,50523,50523,49558,50086,37385,-0.008708387760756886
2016-04-06,50172,50260,48591,48680,75194,-0.028071716647366518
2016-04-07,49206,50523,49206,49998,90102,0.027074774034511195
2016-04-08,49645,49996,48854,49471,34229,-0.010540421616864637
2016-04-11,49470,49558,48502,48504,34907,-0.019546805199005424
2016-04-12,48240,48591,47097,47273,89668,-0.02537935015668813
2016-04-14,47536,47888,47009,47186,54078,-0.001840373997842315
2016-04-15,47448,47713,46570,46747,59828,-0.009303607002076886
2016-04-18,47184,48063,46833,47538,42106,0.01692087192761038
2016-04-19,47448,47800,46833,47186,43539,-0.007404602633682478
2016-04-20,47184,47713,47097,47362,38744,0.003729919891493294
2016-04-21,47888,47888,47273,47713,47569,0.007411004602846161
2016-04-22,47800,48063,46745,47186,57426,-0.011045207805000734
2016-04-25,47184,47448,46570,47450,59622,0.00559487983723983
2016-04-26,47536,47800,46833,47010,46301,-0.009272918861959911
2016-04-27,47273,47273,46395,46747,45940,-0.0055945543501382256
2016-04-28,46921,47273,46218,46220,34130,-0.011273450702718901
2016-04-29,46043,46218,45252,45517,55041,-0.015209865858935578
2016-05-02,45515,45867,44109,44198,62817,-0.028978183975218008
2016-05-03,44109,47448,44109,47273,103470,0.06957328385899819
2016-05-04,47448,48240,46833,47713,111050,0.009307638609777236
2016-05-09,48327,48327,46833,47713,41988,0.0
2016-05-10,48151,49118,47888,48680,86138,0.020267013182990068
2016-05-11,49118,49206,48415,48856,74009,0.0036154478225143283
2016-05-12,48678,49381,48327,49119,45970,0.005383166857704236
2016-05-13,48766,49118,47800,48240,46358,-0.017895315458376637
2016-05-16,47800,50260,47536,49998,135307,0.03644278606965168
2016-05-17,49909,49909,45690,46043,275952,-0.07910316412656504
2016-05-18,45603,45690,44021,44287,171422,-0.03813826205937931
2016-05-19,44021,44549,42045,42353,173952,-0.04366969991193803
2016-05-20,41868,43845,41693,43803,92957,0.03423606356102282
2016-05-23,43319,44198,43186,43672,65984,-0.0029906627399949315
2016-05-24,43669,43890,42440,42705,70261,-0.022142333760762023
2016-05-25,43055,43582,42791,43451,44873,0.01746868048237915
2016-05-26,43845,44285,43055,43145,36684,-0.0070424155945778555
2016-05-27,43845,44021,43098,43540,31811,0.009155174411866973
2016-05-30,43582,43626,42967,43101,33623,-0.010082682590721204
2016-05-31,43011,43626,42880,42880,45549,-0.005127491241502469
