Date,Open,High,Low,Close,Volume,Change
2016-01-04,44450,44450,42850,42900,87676,-0.03703703703703709
2016-01-05,42300,43600,42200,43050,79097,0.0034965034965035446
2016-01-06,43000,43250,42000,42300,94564,-0.017421602787456414
2016-01-07,42300,42550,41450,41550,107735,-0.01773049645390068
2016-01-08,41600,42350,41550,42050,117062,0.012033694344163681
2016-01-11,41700,42100,41550,41550,70033,-0.01189060642092743
2016-01-12,41600,41750,40650,40650,114157,-0.02166064981949456
2016-01-13,40800,42300,40800,42000,110484,0.03321033210332103
2016-01-14,41000,41550,41000,41400,87600,-0.014285714285714235
2016-01-15,41600,42300,41500,41850,88856,0.010869565217391353
2016-01-18,41500,41750,41050,41650,59101,-0.004778972520907976
2016-01-19,42500,42950,42000,42000,109011,0.008403361344537785
2016-01-20,41700,42250,40350,40400,206912,-0.03809523809523807
2016-01-21,40600,41550,39750,40700,126460,0.007425742574257432
2016-01-22,40700,42750,40700,42500,223268,0.04422604422604426
2016-01-25,43000,43850,42750,43800,185449,0.030588235294117583
2016-01-26,43500,43800,42850,43750,95625,-0.0011415525114155667
2016-01-27,43500,44550,43400,44100,133830,0.008000000000000007
2016-01-28,44100,44400,43900,44100,94461,0.0
2016-01-29,44450,44450,43600,43800,66477,-0.006802721088435382
2016-02-01,44300,44300,42600,43550,124044,-0.005707762557077611
2016-02-02,43200,43450,42350,42500,73233,-0.024110218140068862
2016-02-03,42200,43000,41400,41800,74706,-0.016470588235294126
2016-02-04,41800,42150,41550,41850,88805,0.0011961722488038617
2016-02-05,41850,42550,41850,42200,82324,0.008363201911588902
2016-02-11,41400,42150,40900,41000,110267,-0.028436018957345932
2016-02-12,41000,41050,37950,39500,251917,-0.03658536585365857
2016-02-15,38750,39900,38350,38600,241741,-0.02278481012658229
2016-02-16,38700,39150,38600,38850,139141,0.006476683937823857
2016-02-17,38900,39150,36450,37000,288520,-0.04761904761904767
2016-02-18,37200,37950,37050,37400,193892,0.0108108108108107
2016-02-19,37150,38850,36900,38450,223953,0.02807486631016043
2016-02-22,38600,38900,38050,38700,102535,0.006501950585175553
2016-02-23,39150,39150,36900,37150,392555,-0.040051679586563305
2016-02-24,37200,37850,36850,37000,173431,-0.004037685060565233
2016-02-25,37450,37550,37200,37300,86974,0.008108108108108025
2016-02-26,37650,37800,37100,37300,125638,0.0
2016-02-29,37350,37650,37050,37100,98748,-0.00536193029490617
2016-03-02,37250,37600,37050,37250,131787,0.0040431266846361336
