Date,Open,High,Low,Close,Volume,Change
2016-01-04,2015,2015,1995,1995,2104,-0.004987531172069848
2016-01-05,1995,2005,1995,2000,1305,0.0025062656641603454
2016-01-06,2010,2020,2010,2015,664,0.007500000000000062
2016-01-07,2000,2000,2000,2000,122,-0.007444168734491274
2016-01-08,2000,2035,2000,2035,1838,0.01750000000000007
2016-01-11,2035,2040,2010,2030,4388,-0.002457002457002422
2016-01-12,2030,2030,2005,2020,6757,-0.0049261083743842304
2016-01-13,2005,2020,2005,2015,725,-0.0024752475247524774
2016-01-14,2000,2005,2000,2005,141,-0.00496277915632759
2016-01-15,1995,2005,1995,2005,3001,0.0
2016-01-18,2005,2015,2000,2005,1169,0.0
2016-01-19,1995,1995,1995,1995,124,-0.004987531172069848
2016-01-20,1990,2005,1990,2005,287,0.005012531328320913
2016-01-21,2000,2005,2000,2000,786,-0.0024937655860348684
2016-01-22,2000,2000,2000,2000,1,0.0
2016-01-25,2000,2000,1995,2000,275,0.0
2016-01-26,2005,2005,2005,2005,97,0.0024999999999999467
2016-01-27,1995,1995,1995,1995,372,-0.004987531172069848
2016-01-28,1990,2010,1990,2005,2464,0.005012531328320913
2016-01-29,2000,2010,2000,2010,2856,0.0024937655860348684
2016-02-01,2000,2010,2000,2005,646,-0.0024875621890547706
2016-02-02,2010,2010,2005,2005,490,0.0
2016-02-03,2000,2000,2000,2000,2642,-0.0024937655860348684
2016-02-04,1990,2000,1990,2000,4107,0.0
2016-02-05,1995,2015,1995,2000,2420,0.0
2016-02-11,2000,2000,2000,2000,0,0.0
2016-02-12,1995,2010,1990,2010,13259,0.004999999999999893
2016-02-15,2000,2005,1995,2000,4294,-0.00497512437810943
2016-02-16,2000,2010,2000,2000,1222,0.0
2016-02-17,1995,2000,1995,1995,1801,-0.0024999999999999467
2016-02-18,2015,2025,2005,2010,580,0.007518796992481258
2016-02-19,2045,2045,1990,2000,2786,-0.00497512437810943
2016-02-22,2000,2010,1990,2010,13418,0.004999999999999893
2016-02-23,1990,1995,1990,1995,1710,-0.007462686567164201
2016-02-24,1995,1995,1995,1995,0,0.0
2016-02-25,2015,2015,1985,2010,1953,0.007518796992481258
2016-02-26,1990,2015,1990,2015,1617,0.0024875621890547706
2016-02-29,1990,2015,1990,2005,880,-0.00496277915632759
2016-03-02,1990,2015,1990,2000,6737,-0.0024937655860348684
2016-03-03,2000,2000,1995,2000,3280,0.0
2016-03-04,2010,2010,1995,2000,3307,0.0
2016-03-07,2010,2010,2000,2005,991,0.0024999999999999467
2016-03-08,1985,1985,1985,1985,74,-0.009975062344139696
2016-03-09,1985,1985,1985,1985,126,0.0
2016-03-10,2000,2005,1990,1995,2666,0.005037783375314797
2016-03-11,2000,2000,1975,1995,7039,0.0
2016-03-14,1975,1995,1970,1995,4113,0.0
2016-03-15,1970,1995,1970,1990,884,-0.0025062656641604564
2016-03-16,1965,1975,1965,1970,8997,-0.01005025125628145
2016-03-17,1965,1990,1965,1990,10146,0.010152284263959421
2016-03-18,1965,1990,1965,1990,13680,0.0
2016-03-21,1980,1980,1980,1980,2,-0.005025125628140725
2016-03-22,1980,1980,1980,1980,0,0.0
2016-03-23,1965,1965,1960,1960,610,-0.010101010101010055
2016-03-24,1995,1995,1960,1965,81,0.0025510204081633514
2016-03-25,1965,1995,1965,1995,4594,0.01526717557251911
2016-03-28,1995,1995,1985,1990,1050,-0.0025062656641604564
2016-03-29,2005,2005,1990,2000,3457,0.005025125628140614
2016-03-30,2000,2000,1965,1965,932,-0.01749999999999996
2016-03-31,1990,1990,1985,1990,1004,0.012722646310432628
2016-04-01,1990,2000,1990,1990,2250,0.0
2016-04-04,1990,1990,1990,1990,1002,0.0
2016-04-05,1990,1990,1970,1990,4088,0.0
2016-04-06,1990,1990,1990,1990,1000,0.0
2016-04-07,1990,1990,1990,1990,2000,0.0
2016-04-08,1960,1995,1960,1995,4769,0.002512562814070307
2016-04-11,1990,1990,1990,1990,25001,-0.0025062656641604564
2016-04-12,1980,1995,1965,1980,11548,-0.005025125628140725
2016-04-14,1980,1980,1980,1980,1,0.0
2016-04-15,1980,1980,1970,1970,134,-0.005050505050505083
2016-04-18,1965,1980,1955,1980,14056,0.0050761421319796
2016-04-19,1970,1990,1960,1970,7459,-0.005050505050505083
2016-04-20,1965,1980,1965,1980,9385,0.0050761421319796
2016-04-21,1965,1965,1950,1960,1763,-0.010101010101010055
2016-04-22,1965,1970,1960,1960,1378,0.0
2016-04-25,1960,2000,1945,2000,5455,0.020408163265306145
2016-04-26,1980,1980,1955,1960,1867,-0.020000000000000018
2016-04-27,1955,1975,1955,1960,985,0.0
2016-04-28,1960,1975,1960,1975,1401,0.007653061224489832
2016-04-29,1955,1975,1955,1975,2180,0.0
2016-05-02,1975,1975,1955,1975,12161,0.0
2016-05-03,1955,1990,1955,1955,653,-0.010126582278481067
2016-05-04,1950,1995,1950,1975,15364,0.010230179028132946
2016-05-09,1975,1975,1975,1975,0,0.0
2016-05-10,1980,1995,1975,1995,1942,0.010126582278481067
2016-05-11,1990,1990,1990,1990,0,-0.0025062656641604564
2016-05-12,1975,1985,1975,1975,27,-0.007537688442211032
2016-05-13,1955,1975,1950,1975,7246,0.0
2016-05-16,1990,1990,1955,1975,530,0.0
2016-05-17,1975,1975,1975,1975,0,0.0
2016-05-18,1960,1980,1960,1970,465,-0.0025316455696202667
2016-05-19,1985,1990,1985,1990,2663,0.010152284263959421
2016-05-20,1960,1990,1955,1990,3506,0.0
2016-05-23,1970,1985,1955,1975,2208,-0.007537688442211032
2016-05-24,1980,1980,1970,1970,6624,-0.0025316455696202667
2016-05-25,1970,1970,1970,1970,900,0.0
2016-05-26,1955,1975,1955,1975,4845,0.002538071065989911
2016-05-27,1965,1965,1950,1950,48009,-0.012658227848101222
2016-05-30,1970,1970,1945,1965,11758,0.007692307692307665
2016-05-31,1955,1955,1940,1955,9142,-0.0050890585241730735
2016-06-01,1955,1960,1925,1950,37951,-0.002557544757033292
2016-06-02,1960,1975,1960,1970,45274,0.01025641025641022
2016-06-03,1980,1995,1980,1995,5827,0.012690355329949332
2016-06-07,1985,2000,1985,2000,13281,0.0025062656641603454
2016-06-08,1985,1995,1985,1995,4273,-0.0024999999999999467
2016-06-09,1980,1990,1980,1990,19897,-0.0025062656641604564
2016-06-10,1980,1980,1935,1975,4381,-0.007537688442211032
2016-06-13,2100,2100,1935,1960,7123,-0.0075949367088608
2016-06-14,1940,1970,1940,1955,17,-0.0025510204081632404
2016-06-15,1955,1955,1955,1955,187,0.0
2016-06-16,1950,1970,1950,1965,10733,0.005115089514066584
2016-06-17,1965,1980,1950,1980,1329,0.007633587786259444
2016-06-20,1960,1995,1955,1995,2052,0.007575757575757569
2016-06-21,1985,1985,1985,1985,0,-0.005012531328320802
2016-06-22,1985,1985,1985,1985,0,0.0
2016-06-23,1975,1975,1975,1975,150,-0.005037783375314908
2016-06-24,1975,1975,1950,1970,13502,-0.0025316455696202667
2016-06-27,1980,1980,1965,1980,1012,0.0050761421319796
2016-06-28,1980,1980,1980,1980,0,0.0
2016-06-29,1990,2000,1990,2000,41012,0.010101010101010166
2016-06-30,1955,2005,1955,2000,25023,0.0
2016-07-01,2005,2005,1995,2005,20058,0.0024999999999999467
2016-07-04,2010,2020,2005,2005,819,0.0
2016-07-05,2005,2020,2000,2020,4091,0.007481296758104827
2016-07-06,2020,2020,2010,2010,40,-0.004950495049504955
2016-07-07,2000,2015,2000,2015,2,0.0024875621890547706
2016-07-08,2025,2025,2025,2025,1,0.00496277915632759
2016-07-11,1995,2025,1995,2025,230,0.0
2016-07-12,2030,2030,2030,2030,700,0.0024691358024691024
2016-07-13,2000,2020,2000,2005,25440,-0.012315270935960632
2016-07-14,2010,2015,2005,2015,2092,0.004987531172069737
2016-07-15,2000,2020,2000,2020,2061,0.002481389578163684
