Date,Open,High,Low,Close,Volume,Change
2016-12-16,12559,12559,12494,12552,169,
2016-12-19,12582,12597,12464,12489,97,-0.005019120458890969
2016-12-20,12503,12512,12469,12489,62,0.0
2016-12-21,12517,12555,12494,12504,271,0.0012010569300984208
2016-12-22,12479,12508,12469,12481,1101,-0.0018394113883557495
2016-12-23,12512,12525,12464,12509,1041,0.002243409983174516
2016-12-26,12517,12525,12433,12458,4187,-0.004077064513550277
2016-12-27,12503,12525,12489,12514,1000,0.004495103547921042
2016-12-28,12564,12602,12545,12589,1201,0.005993287517979784
2016-12-29,12592,12592,12517,12533,1203,-0.004448327905314131
2017-01-02,12517,12606,12479,12565,1240,0.002553259395196683
2017-01-03,12545,12606,12530,12599,1412,0.0027059291683246833
2017-01-04,12582,12620,12569,12622,2334,0.0018255417096595394
2017-01-05,12615,12663,12597,12642,2158,0.0015845349389953522
2017-01-06,12625,12682,12597,12664,3134,0.0017402309761114232
2017-01-09,12630,12653,12512,12542,1193,-0.009633607075173689
2017-01-10,12479,12530,12446,12509,2527,-0.0026311593047361193
2017-01-11,12503,12734,12498,12722,1106,0.017027740027180327
2017-01-12,12785,12809,12724,12797,1121,0.0058952994812135895
2017-01-13,12814,12884,12795,12877,1102,0.006251465187153249
2017-01-16,12464,12908,12464,12868,1240,-0.0006989205560301581
2017-01-17,12865,12918,12865,12877,1010,0.000699409387628247
2017-01-18,12847,12922,12818,12914,1180,0.0028733400636793416
2017-01-19,12889,12979,12809,12830,1226,-0.006504568685147927
2017-01-20,12818,12852,12785,12806,1040,-0.0018706157443492133
2017-01-23,12814,12842,12748,12759,1133,-0.0036701546150241793
2017-01-24,12668,12705,12658,12679,1167,-0.0062700838623717114
2017-01-25,12748,12753,12530,12542,1194,-0.010805268554302416
2017-01-26,12540,12602,12484,12575,1236,0.0026311593047361193
2017-01-31,12530,12555,12494,12552,1968,-0.0018290258449303876
2017-02-01,12569,12668,12569,12669,1036,0.009321223709368942
2017-02-02,12606,12663,12550,12552,1464,-0.009235140895098248
2017-02-03,12606,12625,12498,12528,1079,-0.0019120458891013214
2017-02-06,12634,12673,12597,12647,1009,0.009498722860791897
2017-02-07,12625,12700,12611,12703,1007,0.004427927571756252
2017-02-08,12682,12691,12592,12688,1101,-0.0011808234275367813
2017-02-09,12677,12729,12653,12722,1002,0.0026796973518286027
2017-02-10,12799,12856,12775,12844,1010,0.00958968715610764
2017-02-13,12899,12945,12870,12943,1071,0.00770787916536908
2017-02-14,12932,13002,12927,12990,1036,0.003631306497720699
2017-02-15,12993,13083,12979,13070,1033,0.00615858352578913
2017-02-16,13083,13083,12927,12957,1074,-0.008645753634276998
2017-02-17,12927,12998,12875,12957,6037,0.0
2017-02-20,12945,12945,12842,12882,1021,-0.005788376939106277
2017-02-21,12974,13035,12974,13023,1099,0.010945505356311225
2017-02-22,13026,13026,12969,13013,1157,-0.0007678722260615611
2017-02-23,13030,13035,12993,13023,1443,0.000768462306923956
2017-02-24,13017,13035,12983,13028,1000,0.0003839361130308916
