Date,Open,High,Low,Close,Volume,Change
2016-01-04,4966,4982,4674,4674,4293208,-0.06276318427912575
2016-01-05,4626,4875,4626,4722,2883565,0.010269576379974277
2016-01-06,4748,4844,4620,4642,2242776,-0.016941973739940663
2016-01-07,4642,4774,4567,4573,2837700,-0.014864282636794512
2016-01-08,4504,4535,4360,4451,2660976,-0.026678329324294814
2016-01-11,4424,4509,4339,4350,2199955,-0.022691529993259962
2016-01-12,4392,4419,4291,4302,2304631,-0.011034482758620734
2016-01-13,4371,4450,4339,4387,1819045,0.01975825197582526
2016-01-14,4312,4328,4142,4191,3091179,-0.04467745612035556
2016-01-15,4302,4302,3733,3771,9596424,-0.10021474588403723
2016-01-18,3808,3994,3808,3920,5474541,0.039512065765048954
2016-01-19,3919,3951,3765,3824,2819397,-0.024489795918367308
2016-01-20,3850,3861,3585,3622,2964799,-0.05282426778242677
2016-01-21,3622,4705,3622,4037,29910850,0.11457758144671448
2016-01-22,4126,4238,3808,3941,8562131,-0.023780034679217188
2016-01-25,4010,4089,3914,4015,3671629,0.018776960162395273
2016-01-26,3941,4323,3887,4058,7983473,0.010709838107098468
2016-01-27,4153,4397,4073,4148,7495401,0.022178413011335607
2016-01-28,4153,4504,4137,4467,9941654,0.07690453230472527
2016-01-29,4551,4620,4376,4462,6757605,-0.001119319453772083
2016-02-01,4291,4381,4238,4297,4780203,-0.03697893321380552
2016-02-02,4312,4318,4126,4175,3066252,-0.02839190132650682
2016-02-03,4111,4121,3893,3936,3967554,-0.05724550898203595
2016-02-04,3983,4190,3957,4084,5387730,0.03760162601626016
2016-02-05,4047,4419,3972,4217,5267114,0.03256611165524004
2016-02-11,4057,4174,4036,4143,1758862,-0.017548019919373936
2016-02-12,4121,4291,3930,4069,3716008,-0.01786145305334297
2016-02-15,4148,4281,4148,4223,2591100,0.03784713688867036
2016-02-16,4249,4435,4153,4393,4402965,0.0402557423632488
2016-02-17,4403,4535,4323,4361,3471092,-0.00728431595720469
2016-02-18,4488,4610,4365,4408,4005248,0.010777344645723552
2016-02-19,4413,4498,4371,4408,1666579,0.0
2016-02-22,4408,4419,4259,4276,3347218,-0.029945553539019953
2016-02-23,4466,4716,4376,4382,10756948,0.02478952291861547
2016-02-24,4461,4573,4376,4382,4573943,0.0
2016-02-25,4413,4450,4259,4286,3020232,-0.021907804655408536
2016-02-26,4259,4445,4249,4382,2541720,0.022398506766215576
2016-02-29,4419,4466,4344,4345,2333407,-0.008443633044271981
2016-03-02,4429,5258,4419,4998,25798139,0.1502876869965477
2016-03-03,5013,5438,5003,5147,16045706,0.029811924769908016
2016-03-04,5226,5492,5157,5407,8813516,0.05051486302700603
2016-03-07,5545,6724,5523,6597,27292639,0.22008507490290374
2016-03-08,6649,7138,6267,6544,19936119,-0.008033954827952106
2016-03-09,6766,6798,6426,6671,6409515,0.019407090464547583
2016-03-10,6724,6862,6564,6862,5629023,0.028631389596762036
2016-03-11,6979,7032,6639,6661,5080031,-0.02929175167589626
2016-03-14,6649,6777,6373,6522,5717612,-0.02086773757694038
2016-03-15,6575,6639,6373,6374,4087723,-0.02269242563630791
2016-03-16,6426,6469,6214,6236,4425128,-0.02165045497332918
2016-03-17,6309,6501,6214,6363,4660920,0.020365618986529777
2016-03-18,6405,6458,6161,6257,3790765,-0.016658808738016617
2016-03-21,6246,6267,5948,6044,4027065,-0.034041873102125586
2016-03-22,6161,6320,6161,6193,4441434,0.02465254798146921
2016-03-23,6182,6363,6065,6236,2647278,0.006943323106733512
2016-03-24,6267,6320,6076,6076,2450618,-0.02565747273893526
2016-03-25,6108,6458,6033,6299,4566672,0.03670177748518766
2016-03-28,6309,6352,6193,6289,2497684,-0.001587553579933343
2016-03-29,6320,7170,6299,6905,19735926,0.09794879949117496
2016-03-30,7000,7042,6724,6724,5542802,-0.02621288921071685
2016-03-31,6851,7011,6777,6915,5724350,0.02840571088637711
