Date,Open,High,Low,Close,Volume,Change
2020-12-02,20700,20950,16950,16950,8473013,
2020-12-03,17200,17850,16300,16900,2099753,-0.002949852507374673
2020-12-04,17000,17150,15350,15550,1134650,-0.07988165680473369
2020-12-07,15550,15550,14800,14850,600518,-0.045016077170418
2020-12-08,14950,16850,14750,15300,1356882,0.030303030303030276
2020-12-09,15550,15650,14800,14900,497302,-0.02614379084967322
2020-12-10,14850,15200,14500,14650,280834,-0.016778523489932917
2020-12-11,14800,14950,14450,14550,249046,-0.0068259385665528916
2020-12-14,14550,14650,14050,14150,363595,-0.027491408934707917
2020-12-15,14150,16500,14000,14700,2052761,0.03886925795053009
2020-12-16,14950,16300,14800,15050,1079442,0.023809523809523725
2020-12-17,15250,15600,14400,14600,506441,-0.029900332225913595
2020-12-18,14650,15200,14500,14600,327867,0.0
2020-12-21,14800,15100,14250,14500,284331,-0.006849315068493178
2020-12-22,14400,14450,13700,13850,309436,-0.04482758620689653
2020-12-23,14000,14050,13250,13300,299073,-0.03971119133574008
2020-12-24,13300,13400,12850,12900,282139,-0.03007518796992481
2020-12-28,12900,13150,12550,12650,153580,-0.019379844961240345
2020-12-29,12650,12900,12500,12800,223727,0.011857707509881354
2020-12-30,13050,13950,12750,13700,508229,0.0703125
