Date,Open,High,Low,Close,Volume,Change
2016-01-04,69200,69400,67000,67000,61990,-0.023323615160349864
2016-01-05,66000,68500,65600,66300,94999,-0.010447761194029903
2016-01-06,66400,67700,65000,66300,75586,0.0
2016-01-07,66700,67400,63600,65000,114232,-0.019607843137254943
2016-01-08,63700,64500,62600,63700,103007,-0.020000000000000018
2016-01-11,63600,63600,59600,60900,211762,-0.04395604395604391
2016-01-12,60600,61700,59200,61300,156693,0.006568144499178974
2016-01-13,61700,62100,59999,61100,118615,-0.0032626427406199365
2016-01-14,60000,60700,59200,60500,175031,-0.009819967266775809
2016-01-15,61500,61600,59200,59200,101717,-0.02148760330578514
2016-01-18,58200,60300,57800,60300,82304,0.01858108108108114
2016-01-19,59700,60200,57700,58900,170687,-0.023217247097844118
2016-01-20,58399,58900,53800,54100,313023,-0.08149405772495755
2016-01-21,53500,56600,53500,55700,157817,0.02957486136783727
2016-01-22,55900,56800,54900,56400,117379,0.012567324955116588
2016-01-25,56399,57400,56100,56200,69601,-0.0035460992907800915
2016-01-26,56199,56199,54000,54800,123549,-0.02491103202846978
2016-01-27,55600,58699,55300,56800,154845,0.03649635036496357
2016-01-28,56400,58000,56100,56300,79147,-0.008802816901408494
2016-01-29,56600,57199,55000,55800,100706,-0.008880994671403242
2016-02-01,56800,57200,55100,55700,101980,-0.0017921146953404632
2016-02-02,57600,62100,57600,59400,703144,0.06642728904847406
2016-02-03,58400,59900,58000,58700,126330,-0.011784511784511786
2016-02-04,58900,59600,57900,59600,168890,0.015332197614991383
2016-02-05,60200,60200,58300,58900,142106,-0.011744966442952975
2016-02-11,49400,52400,41300,41300,2266344,-0.2988115449915111
2016-02-12,40400,41700,36700,38000,1057157,-0.07990314769975781
2016-02-15,39100,39700,37800,39700,511625,0.044736842105263186
2016-02-16,39800,41800,39600,40200,586082,0.012594458438287104
2016-02-17,39400,39600,36400,37300,1024305,-0.07213930348258701
2016-02-18,39800,40200,38800,39300,605594,0.0536193029490617
2016-02-19,39600,42300,39400,41200,650298,0.04834605597964381
2016-02-22,41700,43200,41200,42600,387158,0.03398058252427183
2016-02-23,42900,42900,40200,40600,382309,-0.04694835680751175
2016-02-24,40000,40800,39400,40000,345736,-0.014778325123152691
2016-02-25,40100,40900,39700,40300,208875,0.007500000000000062
2016-02-26,40800,40800,40000,40100,170253,-0.00496277915632759
2016-02-29,40100,40100,39200,40100,192911,0.0
2016-03-02,40600,41300,40400,40600,182658,0.012468827930174564
2016-03-03,40900,41900,40300,41500,220553,0.022167487684729092
2016-03-04,41800,42300,41300,41600,185951,0.002409638554216942
2016-03-07,42000,42700,41300,42500,207751,0.02163461538461542
2016-03-08,43000,45600,42800,44100,517578,0.03764705882352937
2016-03-09,44200,44400,43400,43600,167936,-0.0113378684807256
2016-03-10,43400,43800,42600,43700,238504,0.002293577981651307
2016-03-11,43900,44200,42300,42700,214480,-0.022883295194508046
2016-03-14,43100,43100,42500,43100,119822,0.00936768149882905
2016-03-15,43400,43400,41800,42500,192951,-0.0139211136890951
2016-03-16,43000,43200,42500,42900,138558,0.009411764705882453
2016-03-17,43200,43500,42600,42800,136922,-0.002331002331002363
2016-03-18,42800,44000,42600,43100,213867,0.007009345794392496
