Date,Open,High,Low,Close,Volume,Change
2016-01-04,12304,12444,12204,12244,1482,-0.006491398896462219
2016-01-05,12064,12304,12064,12264,1073,0.0016334531198953783
2016-01-06,12284,12284,12164,12264,1109,0.0
2016-01-07,12284,12284,11924,11984,1422,-0.022831050228310557
2016-01-08,12184,12204,11824,12084,874,0.008344459279038707
2016-01-11,12064,12164,11924,12164,515,0.006620324395895327
2016-01-12,12164,12184,12004,12084,498,-0.006576783952647158
2016-01-13,12224,12224,11924,12164,2321,0.006620324395895327
2016-01-14,12224,12224,11884,12204,1418,0.003288391976323579
2016-01-15,12184,12264,11964,12124,3752,-0.006555227794165841
2016-01-18,11964,12044,11744,11904,2062,-0.01814582645991425
2016-01-19,11864,12044,11744,11944,223,0.0033602150537634934
2016-01-20,11984,11984,11403,11704,2843,-0.02009377093101139
2016-01-21,11844,11984,11644,11744,708,0.0034176349965824304
2016-01-22,11524,11904,11524,11804,1736,0.005108991825613085
2016-01-25,11904,11904,11644,11884,2270,0.006777363605557474
2016-01-26,11904,11904,11624,11864,1093,-0.0016829350387075337
2016-01-27,11864,12464,11804,11904,896,0.003371544167228624
2016-01-28,11884,11924,11704,11704,1204,-0.016801075268817245
2016-01-29,11704,11744,11524,11604,707,-0.008544087491455965
2016-02-01,11604,11824,11363,11404,2203,-0.017235436056532216
2016-02-02,11403,11504,11283,11284,2593,-0.010522623640827788
2016-02-03,11283,11283,11123,11144,1763,-0.012406947890818865
2016-02-04,11003,11323,11003,11224,3724,0.007178750897343766
2016-02-05,11464,11584,11203,11384,969,0.014255167498218091
2016-02-11,11123,11303,11083,11144,380,-0.0210822206605763
2016-02-12,11003,11163,10603,10604,2434,-0.048456568557071034
2016-02-15,10623,10863,10623,10784,211,0.016974726518294903
2016-02-16,10783,10843,10563,10804,1361,0.0018545994065282123
2016-02-17,10743,10803,10643,10784,334,-0.001851166234727919
2016-02-18,10823,11003,10683,10784,1352,0.0
2016-02-19,10823,10823,10743,10804,1065,0.0018545994065282123
2016-02-22,10723,10823,10723,10744,276,-0.005553498704183646
2016-02-23,10743,10863,10643,10724,1441,-0.0018615040953090523
2016-02-24,10723,10743,10683,10684,339,-0.0037299515106303804
2016-02-25,10683,10803,10603,10664,488,-0.0018719580681392234
2016-02-26,10583,10663,10543,10664,3151,0.0
2016-02-29,10623,10683,10563,10604,2321,-0.005626406601650369
2016-03-02,10603,10663,10463,10504,5434,-0.009430403621275008
2016-03-03,10543,10603,10483,10524,4462,0.0019040365575018203
2016-03-04,10523,10563,10483,10524,2885,0.0
2016-03-07,10543,10783,10543,10644,4458,0.011402508551881407
2016-03-08,10583,10683,10503,10564,2403,-0.007515971439308489
2016-03-09,10523,10603,10383,10524,6214,-0.0037864445285876736
2016-03-10,10583,10583,10403,10424,4483,-0.009502090459901136
2016-03-11,10423,10423,10303,10404,6950,-0.0019186492709132308
2016-03-14,10423,10523,10323,10384,4575,-0.0019223375624759509
2016-03-15,10383,10423,10023,10124,12746,-0.0250385208012327
2016-03-16,10103,10143,9983,10064,8546,-0.005926511260371359
2016-03-17,10083,10183,10003,10084,10913,0.001987281399046026
2016-03-18,10083,10123,10003,10104,2634,0.0019833399444664224
2016-03-21,10103,10343,10083,10324,5818,0.021773555027711833
2016-03-22,10323,10343,10203,10324,1187,0.0
2016-03-23,10323,10323,10203,10284,1123,-0.0038744672607516906
2016-03-24,10203,10323,10203,10224,1349,-0.005834305717619559
2016-03-25,10203,10323,10103,10144,2021,-0.007824726134585291
2016-03-28,10143,10283,10143,10184,3768,0.0039432176656151174
2016-03-29,10243,10243,10003,10064,9964,-0.011783189316575071
2016-03-30,10123,10123,9973,10104,6275,0.003974562798092274
2016-03-31,10203,10203,9983,10204,6932,0.009897070467141722
2016-04-01,10223,10223,10043,10184,1830,-0.001960015680125493
2016-04-04,10163,10163,10043,10104,781,-0.00785545954438338
2016-04-05,10163,10163,9993,10044,1593,-0.005938242280285055
2016-04-06,10123,10143,10023,10144,1863,0.009956192751891635
2016-04-07,10063,10143,10043,10084,1291,-0.005914826498422676
2016-04-08,10003,10123,10003,10124,3645,0.003966679888933067
2016-04-11,10183,10183,10103,10124,1453,0.0
2016-04-12,10123,10223,10043,10124,2797,0.0
2016-04-14,10103,10203,10063,10184,2023,0.00592651126037147
2016-04-15,10123,10223,10103,10164,1356,-0.0019638648860957897
2016-04-18,10163,10183,9983,10003,7086,-0.015840220385674897
2016-04-19,10003,10083,9963,10044,5395,0.004098770368889282
2016-04-20,10043,10123,10003,10124,2802,0.007964954201513441
2016-04-21,10103,10123,9993,10023,4007,-0.00997629395495847
2016-04-22,10023,10083,9963,10084,3200,0.00608600219495159
2016-04-25,10083,10123,9983,10044,1906,-0.003966679888932956
2016-04-26,10043,10103,10003,10044,1133,0.0
2016-04-27,10063,10103,10023,10044,1166,0.0
2016-04-28,10023,10083,9973,10044,4878,0.0
2016-04-29,10043,10043,9963,10003,2471,-0.004082039028275641
2016-05-02,9993,10023,9823,9823,3205,-0.01799460161951416
2016-05-03,9813,9863,9743,9833,2023,0.0010180189351522984
2016-05-04,9833,10003,9773,9773,2873,-0.006101901759381634
2016-05-09,9763,9923,9703,9773,3616,0.0
2016-05-10,9703,9883,9703,9863,3443,0.009209045328967491
2016-05-11,9803,9913,9803,9873,1862,0.001013890297069775
2016-05-12,9873,9873,9783,9823,1459,-0.005064316823660486
2016-05-13,9853,9853,9703,9833,2125,0.0010180189351522984
2016-05-16,9743,10103,9743,9963,4427,0.013220787145326929
2016-05-17,10003,10023,9763,9943,6740,-0.0020074274816822557
2016-05-18,9843,9983,9823,9923,1732,-0.0020114653525092896
2016-05-19,9803,9913,9723,9853,1715,-0.007054318250529046
2016-05-20,9873,9873,9773,9853,669,0.0
2016-05-23,9853,9853,9703,9823,1935,-0.0030447579417436366
2016-05-24,9823,9823,9693,9813,1973,-0.0010180189351521873
2016-05-25,9823,9873,9723,9823,1695,0.0010190563538163833
2016-05-26,9783,9873,9713,9753,2882,-0.007126132546065311
2016-05-27,9853,9853,9663,9673,1527,-0.008202604326873808
2016-05-30,9663,9703,9473,9633,3595,-0.00413522175126646
2016-05-31,9633,9703,9473,9603,1482,-0.0031142946122703075
2016-06-01,9693,9703,9473,9553,1659,-0.0052067062376340845
2016-06-02,9643,9943,9563,9813,8359,0.027216581178687305
2016-06-03,9753,10103,9753,9933,5251,0.012228676245796377
2016-06-07,9833,10003,9773,9893,1656,-0.00402698077116681
2016-06-08,9823,9893,9683,9893,2871,0.0
2016-06-09,9783,9943,9763,9933,3190,0.004043262913171031
2016-06-10,10003,10343,9893,10084,8826,0.015201852411154793
2016-06-13,10143,10163,9893,10023,3300,-0.0060491868306227214
2016-06-14,10103,10163,9743,9873,5107,-0.014965579167913745
2016-06-15,9673,9863,9603,9783,7892,-0.00911577028258892
2016-06-16,9843,9843,9453,9693,5409,-0.009199632014719406
2016-06-17,9853,9863,9403,9603,3183,-0.00928505106778088
2016-06-20,9693,9693,9473,9663,170777,0.006248047485160946
2016-06-21,9883,9883,9593,9703,1470,0.0041395011901066425
