Date,Open,High,Low,Close,Volume,Change
2016-01-04,2300,2430,2245,2400,410975,-0.024390243902439046
2016-01-05,2350,2430,2350,2420,64554,0.008333333333333304
2016-01-06,2420,2480,2360,2375,129441,-0.018595041322314043
2016-01-07,2600,3085,2590,3085,11235211,0.29894736842105263
2016-01-08,3080,3085,2800,2880,3838229,-0.06645056726094001
2016-01-11,2945,3240,2850,2970,3493126,0.03125
2016-01-12,3190,3195,2740,2740,2148447,-0.07744107744107742
2016-01-13,2760,3110,2680,3110,1710596,0.13503649635036497
2016-01-14,2960,3040,2850,3000,1065065,-0.03536977491961413
2016-01-15,2955,3045,2875,2915,672277,-0.02833333333333332
2016-01-18,2915,2920,2775,2790,373253,-0.04288164665523153
2016-01-19,2790,2790,2680,2730,463664,-0.021505376344086002
2016-01-20,2730,2735,2520,2605,512474,-0.045787545787545736
2016-01-21,2700,2765,2595,2605,382656,0.0
2016-01-22,2590,2650,2520,2560,215756,-0.017274472168905985
2016-01-25,2580,2670,2560,2660,201248,0.0390625
2016-01-26,2660,2680,2600,2620,132165,-0.015037593984962405
2016-01-27,2600,2760,2600,2735,315633,0.043893129770992356
2016-01-28,2735,2840,2680,2785,257561,0.018281535648994485
2016-01-29,2795,2815,2735,2755,150748,-0.010771992818671472
2016-02-01,2780,2780,2655,2690,115792,-0.023593466424682408
2016-02-02,2690,2780,2650,2750,141426,0.02230483271375472
2016-02-03,2750,2780,2700,2735,71597,-0.00545454545454549
2016-02-04,2735,2790,2725,2765,99786,0.010968921389396646
2016-02-05,2780,2780,2720,2750,86909,-0.005424954792043413
2016-02-11,2700,2700,2585,2675,215760,-0.027272727272727226
2016-02-12,2665,2665,2410,2580,220176,-0.03551401869158877
2016-02-15,2640,2660,2510,2630,86900,0.019379844961240345
2016-02-16,2635,2660,2575,2635,132308,0.0019011406844107182
2016-02-17,2610,2660,2550,2620,136031,-0.005692599620493399
2016-02-18,2490,2700,2490,2650,187926,0.011450381679389388
2016-02-19,2650,2690,2565,2650,164223,0.0
2016-02-22,2610,2665,2590,2600,140861,-0.018867924528301883
2016-02-23,2590,2650,2570,2620,126541,0.007692307692307665
2016-02-24,2650,2925,2585,2840,737782,0.08396946564885499
2016-02-25,2840,2910,2785,2840,291968,0.0
2016-02-26,2850,2970,2840,2940,448260,0.035211267605633756
2016-02-29,2940,3070,2940,2995,399858,0.018707482993197244
2016-03-02,3045,3050,2950,2985,261970,-0.0033388981636059967
2016-03-03,2985,3000,2920,2965,175113,-0.00670016750418756
2016-03-04,2965,3035,2935,2995,249684,0.010118043844856706
2016-03-07,2990,3400,2955,3195,1260592,0.06677796327212016
2016-03-08,3160,3210,3020,3160,267870,-0.010954616588419452
2016-03-09,3120,3350,3120,3275,450710,0.03639240506329111
2016-03-10,3255,3355,3245,3320,274078,0.013740458015267132
2016-03-11,3250,3440,3230,3420,503237,0.030120481927710774
2016-03-14,3420,3740,3360,3595,1101310,0.051169590643274754
2016-03-15,3615,3925,3600,3795,1436476,0.0556328233657859
2016-03-16,3810,3995,3655,3820,1019745,0.006587615283267567
2016-03-17,3860,4100,3780,3840,737940,0.005235602094240788
2016-03-18,3780,3890,3420,3500,1774172,-0.08854166666666663
2016-03-21,3550,3915,3515,3775,1399278,0.07857142857142851
2016-03-22,3900,4005,3815,4000,1062303,0.0596026490066226
2016-03-23,3885,3960,3685,3780,995911,-0.05500000000000005
2016-03-24,3715,3980,3600,3710,1063221,-0.01851851851851849
2016-03-25,3710,3800,3650,3680,675601,-0.008086253369272267
2016-03-28,4100,4500,4055,4225,2994362,0.14809782608695654
2016-03-29,5400,5400,4150,4225,5958362,0.0
2016-03-30,4225,4380,4045,4220,1096148,-0.0011834319526626835
2016-03-31,4260,4500,4170,4500,885544,0.06635071090047395
2016-04-01,4595,4650,4380,4560,647080,0.01333333333333342
2016-04-04,4600,4660,4435,4630,514443,0.015350877192982448
2016-04-05,4690,4695,4535,4600,334976,-0.006479481641468721
2016-04-06,4535,4860,4535,4780,796089,0.03913043478260869
2016-04-07,5300,5300,4805,5130,1399528,0.07322175732217584
2016-04-08,5150,5170,4925,4950,693159,-0.03508771929824561
2016-04-11,5010,5030,4745,4950,496163,0.0
2016-04-12,5000,5020,4830,4940,300692,-0.002020202020202033
2016-04-14,4980,4980,4730,4880,426842,-0.012145748987854255
2016-04-15,4800,4940,4650,4865,390040,-0.0030737704918032405
2016-04-18,4895,5000,4700,4870,369333,0.0010277492291881352
2016-04-19,4900,5120,4890,5120,345698,0.05133470225872694
2016-04-20,5220,5220,4965,5000,254706,-0.0234375
2016-04-21,4910,5080,4785,4845,352134,-0.031000000000000028
2016-04-22,4880,4970,4785,4900,274522,0.011351909184726505
2016-04-25,4900,4975,4800,4920,221915,0.004081632653061273
2016-04-26,4900,4950,4785,4870,248088,-0.010162601626016232
2016-04-27,4870,4895,4745,4810,164730,-0.012320328542094416
2016-04-28,4860,5080,4375,5000,820901,0.03950103950103956
2016-04-29,5140,5200,4900,4995,355315,-0.0010000000000000009
2016-05-02,5060,5790,5000,5420,1419248,0.08508508508508505
2016-05-03,5470,5690,5010,5110,886737,-0.05719557195571956
2016-05-04,5000,5100,4435,4580,1110534,-0.10371819960861062
2016-05-09,4580,4650,4175,4325,876620,-0.05567685589519655
2016-05-10,4430,4700,4370,4700,328843,0.08670520231213863
2016-05-11,4710,4800,4400,4555,681202,-0.030851063829787195
2016-05-12,4555,4845,4345,4570,809156,0.003293084522502765
2016-05-13,4390,4510,4295,4350,759641,-0.0481400437636762
2016-05-16,4240,4595,4120,4340,933814,-0.0022988505747126853
2016-05-17,4350,4385,4250,4345,206655,0.0011520737327188613
2016-05-18,4345,4375,4200,4270,181934,-0.017261219792865323
2016-05-19,4205,4315,4180,4215,191172,-0.012880562060889944
