Date,Open,High,Low,Close,Volume,Change
2016-01-04,16600,16850,16350,16350,67595,-0.015060240963855387
2016-01-05,16400,16550,16250,16300,47575,-0.003058103975535187
2016-01-06,16350,16550,16100,16200,75855,-0.006134969325153339
2016-01-07,16150,16350,15700,15950,111609,-0.015432098765432056
2016-01-08,15850,15900,15250,15850,46407,-0.006269592476489061
2016-01-11,15600,16200,15450,15800,42047,-0.003154574132492094
2016-01-12,15800,16050,15800,16000,36188,0.012658227848101333
2016-01-13,16100,16150,15850,15950,40433,-0.0031250000000000444
2016-01-14,15650,16050,15600,15950,43593,0.0
2016-01-15,16050,16150,15700,15700,68862,-0.01567398119122254
2016-01-18,15400,15500,15200,15300,35151,-0.02547770700636942
2016-01-19,15200,15300,15000,15000,32132,-0.019607843137254943
2016-01-20,14900,15100,14150,14200,94814,-0.053333333333333344
2016-01-21,14200,14500,14000,14150,27426,-0.0035211267605633756
2016-01-22,14400,14550,14100,14300,65756,0.010600706713780994
2016-01-25,14400,14650,14350,14400,39737,0.006993006993007089
2016-01-26,14400,14400,13950,14000,48421,-0.02777777777777779
2016-01-27,14150,14350,14000,14100,61563,0.0071428571428571175
2016-01-28,14100,14200,13950,14050,35009,-0.0035460992907800915
2016-01-29,14100,14350,14100,14250,33186,0.014234875444839812
2016-02-01,14400,14650,14300,14550,40556,0.021052631578947434
2016-02-02,14400,14500,14200,14300,41857,-0.01718213058419249
2016-02-03,14200,14350,13900,13900,54981,-0.027972027972028024
2016-02-04,13850,14300,13850,14200,42385,0.021582733812949728
2016-02-05,14250,14450,14150,14350,38691,0.010563380281690238
2016-02-11,14150,14150,13650,13800,51559,-0.0383275261324042
2016-02-12,13550,13850,12900,13250,65398,-0.03985507246376807
2016-02-15,13100,13800,13100,13500,45303,0.018867924528301883
2016-02-16,13500,14450,13500,14300,67438,0.059259259259259345
2016-02-17,14500,14850,14100,14450,50267,0.010489510489510412
2016-02-18,14550,14850,14400,14650,51668,0.01384083044982698
2016-02-19,14550,14750,14250,14450,31402,-0.013651877133105783
2016-02-22,14900,15150,14800,14850,87907,0.02768166089965396
2016-02-23,14850,15300,14700,15050,77188,0.013468013468013407
2016-02-24,14950,15150,14700,14800,51748,-0.01661129568106312
2016-02-25,15000,15000,14650,14750,33414,-0.0033783783783783994
2016-02-26,14900,15050,14750,14900,44490,0.01016949152542379
2016-02-29,15050,15400,14900,15100,62925,0.01342281879194629
2016-03-02,15350,15350,15200,15300,42525,0.013245033112582849
