Date,Open,High,Low,Close,Volume,Change
2016-01-04,15450,15450,15100,15150,18832,-0.022580645161290325
2016-01-05,14850,15150,14850,14950,29709,-0.01320132013201325
2016-01-06,14950,15150,14600,15000,21459,0.0033444816053511683
2016-01-07,14750,15000,14600,14850,39385,-0.010000000000000009
2016-01-08,14600,14700,14350,14700,44303,-0.010101010101010055
2016-01-11,14500,14700,14200,14200,42390,-0.03401360544217691
2016-01-12,14100,14300,13700,13750,51407,-0.03169014084507038
2016-01-13,13800,14300,13800,14150,26750,0.029090909090909056
2016-01-14,13800,14050,13700,14050,24601,-0.007067137809187329
2016-01-15,14100,14200,13750,13800,22680,-0.017793594306049876
2016-01-18,13650,13750,13450,13700,42803,-0.007246376811594235
2016-01-19,13600,13900,13550,13850,14675,0.010948905109489093
2016-01-20,13850,13850,13100,13200,64578,-0.04693140794223827
2016-01-21,13250,13600,13000,13000,28959,-0.015151515151515138
2016-01-22,13100,13450,13050,13350,32414,0.026923076923076827
2016-01-25,13500,13600,13350,13600,28325,0.01872659176029967
2016-01-26,13450,13600,13200,13450,13147,-0.011029411764705843
2016-01-27,13650,13650,13400,13550,17600,0.0074349442379182396
2016-01-28,13400,14050,13400,13900,41016,0.02583025830258312
2016-01-29,14100,14200,13850,14150,18344,0.017985611510791477
2016-02-01,14450,14500,14150,14450,40143,0.021201413427561766
2016-02-02,14450,14650,14250,14450,30650,0.0
2016-02-03,14450,14450,14200,14450,35521,0.0
2016-02-04,14350,14650,14350,14500,32124,0.0034602076124568004
2016-02-05,14650,14700,14200,14450,38168,-0.0034482758620689724
2016-02-11,14000,14200,13750,14150,38951,-0.02076124567474047
2016-02-12,13800,14000,13250,13400,52940,-0.05300353356890464
2016-02-15,13450,13650,13400,13600,19674,0.014925373134328401
2016-02-16,13650,13950,13500,13900,22956,0.022058823529411686
2016-02-17,14000,14050,13800,13900,25602,0.0
2016-02-18,14150,14250,13950,14200,37925,0.021582733812949728
2016-02-19,14250,14550,14000,14350,37063,0.010563380281690238
2016-02-22,14450,14500,14000,14250,19861,-0.006968641114982632
2016-02-23,14100,14200,13900,14000,35494,-0.01754385964912286
2016-02-24,13850,14250,13750,13900,31523,-0.0071428571428571175
2016-02-25,13900,14050,13750,13850,43588,-0.003597122302158251
