Date,Open,High,Low,Close,Volume,Change
2016-01-04,3750,3750,3400,3570,28076,0.07530120481927716
2016-01-05,3480,3640,3410,3640,13964,0.019607843137254832
2016-01-06,3530,3650,3520,3570,7758,-0.019230769230769273
2016-01-07,3630,3740,3400,3680,13765,0.03081232492997188
2016-01-08,3580,3700,3520,3630,11152,-0.013586956521739135
2016-01-11,3630,3750,3560,3740,13592,0.030303030303030276
2016-01-12,3790,4180,3740,4120,45009,0.10160427807486627
2016-01-13,4120,4990,4120,4590,158856,0.11407766990291268
2016-01-14,4640,4940,4400,4700,58590,0.023965141612200425
2016-01-15,4710,5010,4710,4770,49990,0.014893617021276562
2016-01-18,4770,4880,4530,4860,15035,0.018867924528301883
2016-01-19,4800,5040,4690,4800,19215,-0.012345679012345734
2016-01-20,4820,4860,4660,4700,20182,-0.02083333333333337
2016-01-21,4800,4810,4280,4360,31272,-0.07234042553191489
2016-01-22,4320,4370,4000,4270,45515,-0.020642201834862428
2016-01-25,4310,4400,3800,3840,88898,-0.10070257611241218
2016-01-26,3930,4270,3870,4240,53048,0.10416666666666674
2016-01-27,4260,4270,4000,4080,33062,-0.037735849056603765
2016-01-28,4180,4180,4040,4100,8849,0.004901960784313708
2016-01-29,4120,4160,3930,3990,16129,-0.02682926829268295
2016-02-01,3860,3980,3680,3720,27122,-0.06766917293233088
2016-02-02,3820,4690,3720,4500,111184,0.20967741935483875
2016-02-03,4700,5230,4520,5000,218739,0.11111111111111116
2016-02-04,5000,5150,4760,5040,93196,0.008000000000000007
2016-02-05,5060,5380,5000,5040,107355,0.0
2016-02-11,5000,5220,4600,4680,77326,-0.0714285714285714
2016-02-12,4530,4720,4190,4230,48438,-0.09615384615384615
2016-02-15,4180,4600,4180,4540,20159,0.07328605200945626
2016-02-16,4660,5090,4660,4920,51859,0.08370044052863435
2016-02-17,4930,5200,4890,5030,71992,0.022357723577235866
2016-02-18,5060,5970,5060,5740,177409,0.1411530815109343
2016-02-19,5820,6179,5610,6050,127161,0.05400696864111487
2016-02-22,6050,6400,5820,6200,99032,0.024793388429751984
2016-02-23,6200,7240,6180,6880,186004,0.10967741935483866
2016-02-24,6880,7559,6790,7490,120831,0.08866279069767447
2016-02-25,7600,7940,7210,7240,93442,-0.03337783711615483
2016-02-26,7400,7600,6690,7590,113519,0.04834254143646399
2016-02-29,7730,8000,7210,7540,53822,-0.006587615283267456
2016-03-02,7539,7950,7270,7860,58746,0.04244031830238737
2016-03-03,8200,8780,7560,7640,81081,-0.027989821882951627
2016-03-04,7770,8600,7600,7790,193966,0.01963350785340312
2016-03-07,8000,8780,7840,8200,163312,0.05263157894736836
2016-03-08,8200,8700,7920,8660,82682,0.056097560975609806
2016-03-09,8500,8950,8460,8520,83238,-0.0161662817551963
2016-03-10,8390,8600,8380,8400,39963,-0.014084507042253502
2016-03-11,8520,8930,8350,8860,112367,0.05476190476190479
2016-03-14,9100,9670,8900,9400,135985,0.060948081264108334
2016-03-15,9590,9710,8800,9110,83704,-0.030851063829787195
2016-03-16,9110,9290,8720,9000,54697,-0.01207464324917673
2016-03-17,9000,9200,8220,8600,88285,-0.0444444444444444
2016-03-18,8530,8600,8100,8350,101180,-0.029069767441860517
2016-03-21,8480,9100,8480,8900,79654,0.06586826347305386
2016-03-22,9010,9340,8820,9170,62697,0.030337078651685445
