Date,Open,High,Low,Close,Volume,Change
2016-01-04,87743,87743,86427,86710,67,-0.0021634560058919616
2016-01-05,85958,87461,85958,87085,93,0.004324760696574836
2016-01-06,88024,90185,88024,90092,250,0.03452948268932654
2016-01-07,89809,92064,87649,91125,143,0.011466056919593237
2016-01-08,90655,90655,87367,90655,27,-0.00515775034293553
2016-01-11,89434,91125,89434,91125,75,0.005184490651370499
2016-01-12,90843,91782,90561,90561,30,-0.006189300411522658
2016-01-13,90561,91218,89809,90937,33,0.004151897615971567
2016-01-14,90937,90937,89527,90186,35,-0.008258464651352049
2016-01-15,89058,89058,87836,88776,18,-0.015634355664959076
2016-01-18,88776,89152,88776,89152,224,0.004235378931242595
2016-01-19,88118,89246,87555,87649,48,-0.01685884781048097
2016-01-20,91406,91406,86427,86428,22,-0.013930563953952646
2016-01-21,86427,86427,84924,86334,28,-0.0010876104965983346
2016-01-22,86333,86333,85770,85770,46,-0.006532768086732976
2016-01-25,86052,86052,85770,86052,13,0.003287862889121973
2016-01-26,87367,87367,86333,86334,78,0.003277088272207518
2016-01-27,87273,87367,85676,85676,10,-0.0076215627678550835
2016-01-28,85676,86615,85206,86616,13,0.01097156730006077
2016-01-29,86615,86803,85582,86616,61,0.0
2016-02-01,86897,86897,86239,86240,6,-0.004340999353468211
2016-02-02,86146,86146,86052,86146,8,-0.0010899814471243552
2016-02-03,84830,86146,84830,85301,7,-0.009808929027464997
2016-02-04,84924,84924,84455,84549,29,-0.00881584037701788
2016-02-05,84548,85488,84548,85488,22,0.011105985878011593
2016-02-11,83703,84079,80791,80791,153,-0.05494338386674158
2016-02-12,83985,83985,78630,78912,114,-0.023257541062742138
2016-02-15,79945,80039,78912,78912,50,0.0
2016-02-16,79851,80321,78912,78912,78,0.0
2016-02-17,79100,79100,72336,73746,387,-0.06546532846715325
2016-02-18,74497,76094,72336,75437,436,0.022930057223442546
2016-02-19,75624,78724,75624,77691,67,0.02987923697920114
2016-02-22,77691,78630,77691,78631,10,0.012099213551119092
2016-02-23,78724,79663,78160,78161,369,-0.005977286312014329
2016-02-24,78724,78724,78724,78725,21,0.007215874924834553
2016-02-25,78442,79382,77409,77409,93,-0.016716417910447756
2016-02-26,78254,78348,78254,78349,13,0.012143290831815312
