Date,Open,High,Low,Close,Volume,Change
2016-01-04,162780,173832,162780,169740,1062580,0.04414261460101865
2016-01-05,167760,172992,165576,170016,545544,0.001626016260162677
2016-01-06,171624,173015,154536,160632,1017503,-0.05519480519480524
2016-01-07,160620,165240,151740,155388,726392,-0.03264604810996563
2016-01-08,151740,156984,145980,155664,774952,0.001776198934280604
2016-01-11,146268,151236,145140,147660,770087,-0.0514184397163121
2016-01-12,150096,152616,147372,149040,472849,0.009345794392523255
2016-01-13,146772,150348,145716,148764,470153,-0.0018518518518518823
2016-01-14,147384,147384,137124,139380,1074983,-0.06307977736549164
2016-01-15,143460,152616,136848,140760,788178,0.00990099009900991
2016-01-18,137712,141828,136860,139380,366571,-0.009803921568627416
2016-01-19,136836,152352,128304,150696,1833456,0.08118811881188126
2016-01-20,151764,160044,144336,150972,1015197,0.001831501831501825
2016-01-21,150948,154512,145716,147108,389350,-0.025594149908592323
2016-01-22,147372,150948,144060,147108,360864,0.0
2016-01-25,146520,150696,140160,140760,467380,-0.04315196998123827
2016-01-26,139116,144612,136344,136344,431656,-0.03137254901960784
2016-01-27,137676,145356,135756,139932,337287,0.026315789473684292
2016-01-28,140136,143712,137952,143520,229010,0.02564102564102555
2016-01-29,143460,147636,139884,147108,580122,0.02499999999999991
2016-02-01,147036,150684,143724,145452,362371,-0.011257035647279534
2016-02-02,143232,146016,137136,138000,558519,-0.05123339658444026
2016-02-03,136332,140184,134148,138000,320656,0.0
2016-02-04,139356,143460,136836,138828,465578,0.006000000000000005
2016-02-05,143184,143184,134376,138552,552995,-0.001988071570576566
2016-02-11,136560,137952,130800,131928,415215,-0.047808764940239
2016-02-12,127152,132720,119736,123648,1016190,-0.06276150627615062
2016-02-15,124992,146784,124992,144072,1132545,0.1651785714285714
2016-02-16,147384,156468,146004,146004,1571455,0.013409961685823646
2016-02-17,149004,150936,134376,135240,1176551,-0.07372400756143671
2016-02-18,137952,139608,131328,133584,494524,-0.01224489795918371
2016-02-19,136560,136560,126623,131928,668914,-0.012396694214875992
2016-02-22,135456,135456,123863,125856,1056962,-0.046025104602510414
2016-02-23,125832,127488,121392,123648,498068,-0.01754385964912286
2016-02-24,120264,120864,111984,113712,1402566,-0.0803571428571429
2016-02-25,115884,120852,108924,115092,1312130,0.012135922330097193
2016-02-26,113412,118907,113412,116196,270532,0.00959232613908867
2016-02-29,114780,117228,102924,105708,1487076,-0.09026128266033251
2016-03-02,104820,104820,94620,98532,1850684,-0.06788511749347259
2016-03-03,100655,100992,95160,95496,893052,-0.03081232492997199
2016-03-04,95460,101292,94932,97980,1175987,0.026011560693641522
2016-03-07,97103,100416,94392,94392,1137511,-0.036619718309859106
2016-03-08,66240,88296,66240,66240,36580175,-0.29824561403508776
2016-03-09,70044,72492,65076,65412,14154597,-0.012499999999999956
2016-03-10,63696,63696,53628,55752,21730737,-0.14767932489451474
2016-03-11,57360,67560,55968,62928,34794002,0.1287128712871286
2016-03-14,64848,65904,59280,61272,7521011,-0.02631578947368418
2016-03-15,59028,65916,59028,61548,7002408,0.0045045045045044585
2016-03-16,62615,63743,59891,60168,3745250,-0.022421524663677084
2016-03-17,60420,60948,57372,58236,3953259,-0.032110091743119296
2016-03-18,58728,62568,56808,57408,6991193,-0.014218009478673022
2016-03-21,58752,61799,56832,61272,4338990,0.06730769230769229
2016-03-22,65339,69516,62892,67068,11156514,0.09459459459459452
2016-03-23,71220,71484,64260,64860,5389707,-0.03292181069958844
2016-03-24,64859,65135,61812,63480,2501918,-0.021276595744680882
2016-03-25,64271,64271,60959,61824,1900865,-0.02608695652173909
2016-03-28,61272,64583,58752,61272,2735222,-0.008928571428571397
2016-03-29,61787,63443,61259,62652,1520223,0.022522522522522515
2016-03-30,62556,64812,61764,62100,2496656,-0.008810572687224627
2016-03-31,62051,62579,60923,62652,1238887,0.008888888888888946
2016-04-01,62027,63684,61500,63756,1764109,0.017621145374449254
2016-04-04,63419,68916,62292,67068,6492282,0.051948051948051965
2016-04-05,67524,68916,63683,65412,2500946,-0.024691358024691357
2016-04-06,65376,65376,62592,62928,2083313,-0.03797468354430378
2016-04-07,68172,81696,67572,81696,25802501,0.29824561403508776
2016-04-08,86880,97932,82776,83904,33720117,0.027027027027026973
2016-04-11,86652,91620,81948,86388,9814959,0.02960526315789469
2016-04-12,88260,90708,84084,86940,6854994,0.006389776357827559
2016-04-14,85476,87732,83556,83628,2910616,-0.03809523809523807
2016-04-15,84708,84972,80532,82524,2700853,-0.01320132013201325
2016-04-18,82800,84720,76968,79488,3667734,-0.03678929765886285
2016-04-19,80016,80280,74784,77832,2917341,-0.02083333333333337
2016-04-20,79152,81144,74184,74520,2613160,-0.04255319148936165
2016-04-21,75276,76668,73620,75348,1602632,0.011111111111111072
2016-04-22,75312,75840,71736,72864,3122431,-0.03296703296703296
2016-04-25,72864,73140,69552,69828,1657980,-0.04166666666666663
2016-04-26,69780,74148,68652,72036,2989101,0.031620553359683834
2016-04-27,71964,73356,69780,70380,1373389,-0.02298850574712641
2016-04-28,69516,72828,69180,72036,1124561,0.0235294117647058
2016-04-29,71460,71724,70068,70932,845262,-0.01532567049808431
2016-05-02,69804,72252,68940,70932,1228070,0.0
2016-05-03,69804,71460,67020,67620,1512880,-0.046692607003890996
2016-05-04,68183,68183,64007,65136,1193387,-0.03673469387755102
2016-05-09,65100,79404,64236,74244,9501378,0.13983050847457634
2016-05-10,76452,81420,70620,78384,6264562,0.055762081784386686
2016-05-11,79716,90180,76932,85284,7742639,0.0880281690140845
2016-05-12,88284,89676,80268,84180,3647837,-0.012944983818770184
2016-05-13,87683,88020,82716,84180,2318249,0.0
2016-05-16,85476,91836,83820,86940,2964825,0.032786885245901676
2016-05-17,87396,94620,86076,93564,5530423,0.07619047619047614
2016-05-18,94020,102300,83820,90252,6205979,-0.03539823008849563
2016-05-19,90767,93552,86652,89976,2195474,-0.003058103975535187
2016-05-20,90744,94920,88824,91080,1817228,0.012269938650306678
2016-05-23,94896,97079,91319,93840,2260354,0.030303030303030276
2016-05-24,95184,95184,89424,91080,1408193,-0.02941176470588236
2016-05-25,91032,92424,86928,88320,1555133,-0.030303030303030276
