Date,Open,High,Low,Close,Volume,Change
2016-01-04,2066,2266,2029,2234,803964,0.10103499260719562
2016-01-05,2252,2308,2103,2229,892973,-0.0022381378692927223
2016-01-06,2219,2219,2001,2052,573742,-0.07940780619111709
2016-01-07,2047,2047,1908,1945,427614,-0.052144249512670604
2016-01-08,1880,1982,1810,1959,572819,0.007197943444730015
2016-01-11,1963,1996,1922,1978,162550,0.009698825931597765
2016-01-12,1991,1996,1922,1941,127336,-0.018705763397371067
2016-01-13,1945,2080,1922,1973,367014,0.016486347243688915
2016-01-14,1945,1973,1866,1959,121416,-0.007095793208312218
2016-01-15,1926,2019,1889,1899,140887,-0.030627871362940318
2016-01-18,1838,1917,1838,1871,185780,-0.014744602422327557
2016-01-19,1852,1884,1777,1829,137627,-0.022447888829502993
2016-01-20,1852,1852,1694,1778,172248,-0.02788408966648437
2016-01-21,1768,1824,1721,1755,76914,-0.012935883014623117
2016-01-22,1754,1815,1717,1815,69910,0.03418803418803429
2016-01-25,1805,1866,1787,1834,119784,0.010468319559228556
2016-01-26,1847,1847,1773,1787,77443,-0.02562704471101418
2016-01-27,1787,1815,1740,1759,89366,-0.015668718522663716
2016-01-28,1740,1824,1740,1801,87472,0.023877202956225085
2016-01-29,1801,1870,1768,1871,102064,0.038867295946696245
2016-02-01,1870,1894,1842,1876,105707,0.0026723677177979965
2016-02-02,1884,1884,1824,1843,66576,-0.01759061833688702
2016-02-03,1842,1973,1815,1913,258435,0.037981551817688475
2016-02-04,1912,2001,1894,2001,216152,0.04600104547830641
2016-02-05,2047,2047,1931,1941,142918,-0.02998500749625188
2016-02-11,1917,1959,1828,1899,90290,-0.021638330757341562
2016-02-12,1898,1898,1731,1820,162548,-0.04160084254870988
2016-02-15,1833,1861,1759,1834,105255,0.007692307692307665
2016-02-16,1898,2103,1880,1969,409934,0.07360959651035981
2016-02-17,1954,2015,1931,2015,160593,0.023362112747587593
2016-02-18,2019,2070,1973,2006,213844,-0.004466501240694809
2016-02-19,2001,2112,1987,2090,138026,0.04187437686939188
2016-02-22,2112,2182,2043,2043,152352,-0.022488038277512
2016-02-23,2024,2303,1982,2155,828490,0.05482134116495341
2016-02-24,2154,2187,2084,2127,236207,-0.01299303944315544
2016-02-25,2164,2168,1987,1992,218279,-0.06346967559943584
2016-02-26,1991,2089,1991,2066,164503,0.03714859437751006
2016-02-29,2103,2103,1991,2057,103306,-0.004356243949661165
2016-03-02,2075,2187,2061,2178,207481,0.05882352941176472
2016-03-03,2229,2652,2210,2406,4288395,0.10468319559228645
2016-03-04,2392,2661,2350,2615,1991139,0.0868661679135494
2016-03-07,2755,3025,2457,2457,2854457,-0.06042065009560227
2016-03-08,2457,2689,2350,2467,1071209,0.0040700040700041296
2016-03-09,2475,2564,2317,2322,753802,-0.05877584110255374
2016-03-10,2271,2271,1870,1941,3384739,-0.1640826873385013
2016-03-11,1917,2066,1749,1936,2925205,-0.0025759917568263235
2016-03-14,0,0,0,1936,0,0.0
2016-03-15,1568,1610,1442,1489,4103541,-0.23088842975206614
2016-03-16,1493,1782,1447,1545,4565248,0.03760913364674279
2016-03-17,1535,1735,1535,1671,1724493,0.08155339805825235
2016-03-18,1675,1721,1586,1634,437247,-0.02214242968282465
2016-03-21,1624,1624,1540,1564,493238,-0.04283965728274175
2016-03-22,1563,1563,1498,1522,388910,-0.026854219948849067
2016-03-23,1493,1507,1303,1447,940931,-0.04927726675427069
2016-03-24,1526,1563,1424,1438,589677,-0.006219765031098778
2016-03-25,1438,1465,1349,1447,279512,0.006258692628650975
2016-03-28,1419,1461,1386,1429,215626,-0.012439530062197668
2016-03-29,1428,1540,1414,1452,453104,0.016095171448565537
2016-03-30,1419,1465,1419,1433,187169,-0.013085399449035862
2016-03-31,1447,1577,1414,1536,618376,0.07187718073970695
2016-04-01,1535,1596,1470,1513,248526,-0.01497395833333337
2016-04-04,1554,1619,1526,1550,294598,0.024454725710508995
2016-04-05,1559,1559,1489,1545,143428,-0.003225806451612856
2016-04-06,1545,1600,1503,1513,121313,-0.02071197411003234
2016-04-07,1512,1568,1498,1526,196282,0.008592200925313875
2016-04-08,1526,1545,1489,1513,122514,-0.008519003931848013
2016-04-11,1512,1517,1442,1443,328237,-0.046265697290152064
2016-04-12,1447,1582,1428,1550,311840,0.07415107415107425
2016-04-14,1554,1619,1526,1526,189615,-0.015483870967741953
2016-04-15,1554,1582,1507,1568,165683,0.02752293577981657
2016-04-18,1573,1656,1568,1601,438330,0.02104591836734704
2016-04-19,1600,1628,1521,1601,155350,0.0
2016-04-20,1596,1596,1535,1559,159388,-0.02623360399750152
2016-04-21,1577,1605,1540,1564,129909,0.003207184092366866
2016-04-22,1568,1573,1521,1545,137135,-0.012148337595907943
2016-04-25,1559,1600,1526,1554,228866,0.005825242718446644
2016-04-26,1554,1633,1540,1568,284810,0.009009009009008917
2016-04-27,1563,1633,1554,1582,232995,0.008928571428571397
2016-04-28,1614,1614,1554,1610,190955,0.017699115044247815
2016-04-29,1610,1638,1507,1508,285640,-0.06335403726708078
2016-05-02,1507,1586,1507,1522,159036,0.009283819628647105
2016-05-03,1549,1591,1531,1568,164409,0.030223390275952777
2016-05-04,1600,1600,1540,1559,65326,-0.005739795918367374
2016-05-09,1535,1535,1447,1447,432595,-0.07184092366901862
2016-05-10,1428,1521,1424,1475,114954,0.01935038009675183
2016-05-11,1479,1526,1479,1508,74798,0.022372881355932295
2016-05-12,1507,1535,1428,1480,76536,-0.018567639257294433
2016-05-13,1475,1563,1456,1564,225956,0.05675675675675684
2016-05-16,1563,1624,1531,1564,321683,0.0
2016-05-17,1563,1577,1498,1513,212478,-0.03260869565217395
2016-05-18,1498,1526,1424,1480,96280,-0.021810971579643068
2016-05-19,1498,1749,1465,1629,937761,0.1006756756756757
2016-05-20,1694,2117,1591,2108,5253077,0.29404542664211175
2016-05-23,2219,2657,2205,2513,4911455,0.19212523719165087
2016-05-24,2671,2675,2154,2387,2424769,-0.05013927576601673
2016-05-25,2410,2978,2410,2611,2080056,0.09384164222873892
2016-05-26,2610,2652,2420,2485,592844,-0.04825737265415553
2016-05-27,2485,2578,1945,1973,5620968,-0.20603621730382293
2016-05-30,1870,2112,1852,2029,1528169,0.02838317283324887
2016-05-31,1963,2108,1782,1997,3478195,-0.015771315919172024
2016-06-01,1787,2382,1787,2150,2547837,0.07661492238357526
2016-06-02,2103,2350,2080,2169,904434,0.008837209302325677
2016-06-03,2112,2187,2052,2090,371105,-0.03642231443061317
2016-06-07,2187,2513,2103,2476,2318028,0.184688995215311
2016-06-08,2745,3215,2736,3216,3124429,0.29886914378029084
2016-06-09,3425,3704,3164,3323,2608204,0.03327114427860689
2016-06-10,0,0,0,3323,0,0.0
2016-06-13,3769,4272,3648,3658,2934874,0.10081251880830577
2016-06-14,3536,3792,3248,3723,1539822,0.01776927282668117
2016-06-15,3630,4062,3453,3728,922927,0.0013430029546064315
2016-06-16,0,0,0,3728,0,0.0
2016-06-17,3941,4458,3820,4058,1689703,0.08851931330472107
2016-06-20,4062,4374,4058,4300,635775,0.05963528831936915
2016-06-21,4328,4560,4095,4458,943630,0.03674418604651164
2016-06-22,0,0,0,4458,0,0.0
2016-06-23,4765,5119,4197,4319,845208,-0.031179901301031876
2016-06-24,4318,4467,3536,4049,739268,-0.06251447094234774
2016-06-27,0,0,0,4049,0,0.0
2016-06-28,4048,4509,4048,4319,818014,0.06668313163744144
2016-06-29,4374,4458,4165,4170,398673,-0.03449872655707342
2016-06-30,4030,4281,4011,4221,255846,0.012230215827338187
2016-07-01,4272,4272,4081,4095,190511,-0.02985074626865669
