Date,Open,High,Low,Close,Volume,Change
2020-07-15,2010,2020,2005,2010,544619,
2020-07-16,2015,2025,2015,2015,214934,0.0024875621890547706
2020-07-17,2015,2020,2015,2020,109115,0.002481389578163684
2020-07-20,2025,2030,2020,2025,44866,0.0024752475247524774
2020-07-21,2025,2025,2020,2025,22436,0.0
2020-07-22,2020,2025,2020,2020,47245,-0.0024691358024691024
2020-07-23,2020,2025,2020,2020,22704,0.0
2020-07-24,2020,2025,2020,2020,965,0.0
2020-07-27,2020,2025,2020,2020,5415,0.0
2020-07-28,2020,2035,2005,2020,113803,0.0
2020-07-29,2010,2025,2010,2025,1036,0.0024752475247524774
2020-07-30,2025,2025,2015,2020,31560,-0.0024691358024691024
2020-07-31,2020,2020,2015,2015,40753,-0.0024752475247524774
2020-08-03,2020,2025,2015,2025,70372,0.00496277915632759
2020-08-04,2030,2030,2020,2020,25323,-0.0024691358024691024
2020-08-05,2025,2025,2025,2025,52850,0.0024752475247524774
2020-08-06,2025,2030,2025,2025,6265,0.0
2020-08-07,2025,2030,2020,2025,8254,0.0
2020-08-10,2030,2030,2025,2025,14506,0.0
2020-08-11,2025,2025,2020,2025,5211,0.0
2020-08-12,2025,2030,2025,2025,1319,0.0
2020-08-13,2030,2030,2030,2030,42193,0.0024691358024691024
2020-08-14,2030,2040,2030,2035,34582,0.0024630541871921707
2020-08-18,2035,2035,2030,2030,18374,-0.002457002457002422
2020-08-19,2030,2035,2030,2030,16915,0.0
2020-08-20,2025,2030,2025,2030,38146,0.0
2020-08-21,2030,2030,2030,2030,29,0.0
2020-08-24,2025,2025,2025,2025,8591,-0.0024630541871921707
2020-08-25,2025,2025,2020,2025,5871,0.0
2020-08-26,2020,2030,2020,2030,1820,0.0024691358024691024
2020-08-27,2030,2030,2020,2020,16627,-0.0049261083743842304
2020-08-28,2020,2030,2020,2020,5,0.0
2020-08-31,2025,2025,2020,2025,7926,0.0024752475247524774
2020-09-01,2025,2030,2025,2030,2,0.0024691358024691024
2020-09-02,2030,2030,2030,2030,0,0.0
2020-09-03,2030,2050,2030,2050,1872,0.009852216748768461
2020-09-04,2045,2045,2020,2045,369,-0.0024390243902439046
2020-09-07,2045,2045,2045,2045,20,0.0
2020-09-08,2045,2045,2045,2045,0,0.0
2020-09-09,2050,2050,2050,2050,1,0.0024449877750611915
2020-09-10,2040,2040,2030,2030,8,-0.009756097560975618
2020-09-11,2050,2050,2030,2050,143,0.009852216748768461
2020-09-14,2035,2050,2035,2050,12,0.0
2020-09-15,2040,2040,2030,2030,6493,-0.009756097560975618
2020-09-16,2050,2050,2030,2030,9170,0.0
2020-09-17,2025,2050,2020,2020,20087,-0.0049261083743842304
2020-09-18,2045,2045,2045,2045,2,0.012376237623762387
2020-09-21,2050,2050,2020,2020,46805,-0.012224938875305624
2020-09-22,2040,2040,2020,2020,38151,0.0
2020-09-23,2035,2035,2015,2020,7021,0.0
2020-09-24,2035,2130,2020,2040,115646,0.00990099009900991
2020-09-25,2045,2050,2035,2050,7906,0.004901960784313708
2020-09-28,2045,2050,2040,2050,6000,0.0
2020-09-29,2030,2055,2030,2050,10082,0.0
2020-10-05,2030,2045,2030,2045,5256,-0.0024390243902439046
2020-10-06,2045,2045,2045,2045,10,0.0
2020-10-07,2025,2045,2025,2045,67,0.0
2020-10-08,2025,2045,2025,2045,122,0.0
2020-10-12,2045,2045,2040,2045,250,0.0
2020-10-13,2050,2050,2030,2030,313,-0.007334963325183352
2020-10-14,2035,2120,2035,2050,102094,0.009852216748768461
2020-10-15,2050,2080,2035,2055,11382,0.0024390243902439046
2020-10-16,2045,2075,2040,2075,5120,0.009732360097323589
2020-10-19,2055,2080,2055,2055,1128,-0.009638554216867434
2020-10-20,2075,2075,2065,2065,504,0.0048661800486617945
2020-10-21,2075,2075,2075,2075,2,0.004842615012106588
2020-10-22,2070,2070,2050,2065,2000,-0.004819277108433773
2020-10-23,2070,2070,2070,2070,1,0.002421307506053294
2020-10-26,2070,2070,2035,2070,2630,0.0
2020-10-27,2070,2070,2070,2070,1,0.0
2020-10-28,2065,2065,2065,2065,1,-0.0024154589371980784
2020-10-29,2050,2050,2050,2050,3350,-0.007263922518159771
2020-10-30,2065,2080,2060,2075,17568,0.012195121951219523
2020-11-02,2050,2080,2050,2050,1329,-0.012048192771084376
2020-11-03,2050,2080,2050,2065,1033,0.007317073170731714
2020-11-04,2080,2080,2080,2080,976,0.007263922518159882
2020-11-05,2055,2080,2050,2080,3240,0.0
2020-11-06,2060,2060,2060,2060,400,-0.009615384615384581
2020-11-09,2070,2070,2050,2050,200,-0.004854368932038833
2020-11-10,2080,2080,2055,2055,3650,0.0024390243902439046
2020-11-11,2050,2080,2050,2075,2318,0.009732360097323589
2020-11-12,2080,2090,2080,2080,2502,0.002409638554216942
2020-11-13,2080,2095,2075,2085,1139,0.0024038461538462563
2020-11-16,2075,2075,2060,2060,4126,-0.011990407673860948
2020-11-17,2055,2070,2055,2070,1001,0.004854368932038833
2020-11-18,2070,2070,2070,2070,0,0.0
2020-11-19,2070,2075,2070,2070,1800,0.0
2020-11-20,2075,2095,2070,2085,4496,0.007246376811594235
2020-11-23,2085,2085,2065,2085,4406,0.0
2020-11-24,2085,2085,2085,2085,200,0.0
2020-11-25,2090,2100,2085,2095,4037,0.004796163069544335
2020-11-26,2085,2090,2085,2090,131,-0.0023866348448687846
2020-11-27,2095,2095,2070,2095,14187,0.0023923444976077235
2020-11-30,2095,2100,2070,2095,6102,0.0
2020-12-01,2095,2095,2095,2095,10,0.0
2020-12-02,2095,2095,2075,2080,1167,-0.007159904534606243
2020-12-03,2075,2100,2075,2090,137,0.004807692307692291
2020-12-04,2095,2095,2080,2090,16731,0.0
2020-12-07,2095,2095,2070,2070,3055,-0.009569377990430672
2020-12-08,2095,2095,2070,2095,14,0.012077294685990392
2020-12-09,2090,2090,2090,2090,2000,-0.0023866348448687846
2020-12-10,2090,2095,2090,2090,10002,0.0
2020-12-11,2090,2095,2090,2095,2014,0.0023923444976077235
2020-12-14,2095,2095,2085,2095,1523,0.0
2020-12-15,2095,2095,2095,2095,1,0.0
2020-12-16,2070,2095,2070,2095,23556,0.0
2020-12-17,2110,2110,2095,2095,1949,0.0
2020-12-18,2090,2095,2090,2090,21003,-0.0023866348448687846
2020-12-21,2075,2095,2075,2090,4316,0.0
2020-12-22,2095,2095,2090,2090,32202,0.0
2020-12-23,2110,2110,2090,2090,32662,0.0
2020-12-24,2095,2095,2095,2095,202,0.0023923444976077235
2020-12-28,2095,2095,2095,2095,1501,0.0
2020-12-29,2095,2100,2085,2100,72159,0.0023866348448686736
2020-12-30,2100,2105,2080,2095,44186,-0.0023809523809523725
