Date,Open,High,Low,Close,Volume,Change
2016-01-04,17750,17850,16650,16700,61545,-0.03188405797101446
2016-01-05,16700,17100,16600,16750,64777,0.0029940119760478723
2016-01-06,17000,17500,16700,17400,48056,0.0388059701492538
2016-01-07,17400,17400,16700,17100,51361,-0.017241379310344862
2016-01-08,16800,17500,16500,17350,54197,0.014619883040935644
2016-01-11,17200,17400,16900,17000,39199,-0.02017291066282423
2016-01-12,17750,18750,17450,18750,271912,0.10294117647058831
2016-01-13,19100,19150,18400,18700,280220,-0.002666666666666706
2016-01-14,18300,18600,18100,18450,127834,-0.013368983957219305
2016-01-15,18550,19650,18550,19450,266415,0.05420054200542013
2016-01-18,19350,19900,18900,18950,126791,-0.02570694087403602
2016-01-19,18950,18950,18200,18750,132598,-0.01055408970976257
2016-01-20,18900,18900,17700,18050,78450,-0.03733333333333333
2016-01-21,18100,18400,17800,17800,115488,-0.013850415512465353
2016-01-22,18000,18700,18000,18600,117936,0.04494382022471921
2016-01-25,19050,19300,18750,19250,165632,0.034946236559139754
2016-01-26,19000,19450,18800,19250,70335,0.0
2016-01-27,19450,20050,19200,19900,194612,0.033766233766233666
2016-01-28,19750,20350,19600,19850,136494,-0.002512562814070307
2016-01-29,19950,19950,19550,19800,74948,-0.0025188916876573986
2016-02-01,20050,20450,19300,19400,128486,-0.02020202020202022
2016-02-02,19250,19700,18950,18950,136300,-0.023195876288659822
2016-02-03,19050,19700,18950,19700,115746,0.0395778364116095
2016-02-04,19550,19800,19400,19500,90946,-0.010152284263959421
2016-02-05,19750,19750,19400,19600,43792,0.00512820512820511
2016-02-11,19000,19350,18800,18800,82933,-0.04081632653061229
2016-02-12,18550,18750,17600,18000,138036,-0.04255319148936165
2016-02-15,18150,18400,18000,18400,54148,0.022222222222222143
2016-02-16,18500,18600,17950,18100,150047,-0.016304347826086918
2016-02-17,18100,18350,17950,18300,56359,0.011049723756906049
2016-02-18,18700,18800,18500,18800,82512,0.02732240437158473
2016-02-19,18800,18850,18350,18500,131354,-0.015957446808510634
2016-02-22,19300,19300,18800,18850,98488,0.018918918918918948
2016-02-23,18900,19850,18750,19500,227618,0.034482758620689724
2016-02-24,19550,20250,19250,20250,203919,0.03846153846153855
2016-02-25,20350,20600,19900,20100,181772,-0.007407407407407418
2016-02-26,20100,20700,20100,20250,124857,0.00746268656716409
2016-02-29,20800,20900,20450,20900,160030,0.032098765432098775
2016-03-02,21200,21250,20100,20350,285238,-0.02631578947368418
2016-03-03,20350,20450,19650,19950,192793,-0.019656019656019708
2016-03-04,19850,20400,19850,20400,103415,0.022556390977443552
2016-03-07,20400,20550,20050,20200,72763,-0.009803921568627416
2016-03-08,20250,20300,19800,20300,80233,0.004950495049504955
2016-03-09,20100,20300,19800,19900,89281,-0.019704433497536922
2016-03-10,19900,20050,19750,19950,82177,0.002512562814070307
2016-03-11,20000,20100,19800,19950,66170,0.0
2016-03-14,20000,20200,19750,19850,82556,-0.005012531328320802
2016-03-15,19900,20000,19550,19650,61243,-0.010075566750629705
2016-03-16,19750,19800,19150,19200,102272,-0.022900763358778664
2016-03-17,19300,19700,19200,19700,101038,0.02604166666666674
2016-03-18,19750,19800,19450,19550,57364,-0.0076142131979695105
