Date,Open,High,Low,Close,Volume,Change
2016-01-04,6261,6305,6087,6174,108132,0.0
2016-01-05,6104,6165,6061,6140,76138,-0.005506964690638161
2016-01-06,6148,6741,6095,6654,224210,0.08371335504886002
2016-01-07,6741,8642,6688,8642,2514443,0.2987676585512473
2016-01-08,9287,9593,8502,8721,4731565,0.009141402453135772
2016-01-11,8764,8851,7875,8093,1269966,-0.07201009058594199
2016-01-12,8154,8389,7883,8163,1019725,0.00864945014209817
2016-01-13,8162,8232,7587,7770,739977,-0.048144064682102194
2016-01-14,7595,8005,7473,7892,604031,0.0157014157014157
2016-01-15,7970,8075,7604,7797,414916,-0.01203750633552969
2016-01-18,7508,7709,7508,7561,230807,-0.030268051814800523
2016-01-19,7561,7822,7526,7674,323246,0.014945113080280459
2016-01-20,7674,8066,7587,7692,648136,0.0023455824863174435
2016-01-21,7848,7979,7500,7500,463440,-0.0249609984399376
2016-01-22,7491,7700,7194,7692,437869,0.025600000000000067
2016-01-25,7761,7944,7622,7718,285509,0.0033801352054081413
2016-01-26,7648,7953,7630,7910,329116,0.024876911116869627
2016-01-27,7979,7979,7630,7674,255451,-0.029835651074589076
2016-01-28,7587,7857,7578,7831,188221,0.02045869168621328
2016-01-29,7901,8223,7796,7988,876197,0.020048525092580816
2016-02-01,8206,8459,8023,8049,1554394,0.007636454682023119
2016-02-02,7953,8215,7648,7701,601968,-0.043235184494968326
2016-02-03,7761,7909,7648,7709,247669,0.0010388261264770993
2016-02-04,8031,8223,7709,7709,373967,0.0
2016-02-05,7683,7761,7500,7692,194281,-0.0022052146841354814
2016-02-11,7456,7491,7098,7134,272793,-0.0725429017160687
2016-02-12,6985,7203,6270,6515,418908,-0.08676759181384919
2016-02-15,6680,6854,6409,6654,280466,0.02133537989255574
2016-02-16,6680,6898,6671,6837,125778,0.027502254283138017
2016-02-17,6741,6906,6654,6672,137581,-0.024133391838525697
2016-02-18,6758,6811,6688,6724,107740,0.007793764988009544
2016-02-19,6723,6723,6601,6706,114230,-0.0026769779892921175
2016-02-22,6706,6828,6584,6715,100426,0.0013420817178646516
2016-02-23,6828,6828,6575,6628,110685,-0.012956068503350737
2016-02-24,6531,6627,6514,6584,83309,-0.006638503319251643
2016-02-25,6619,6715,6531,6532,88027,-0.007897934386391303
2016-02-26,6610,6645,6531,6558,70384,0.003980404164115159
2016-02-29,6558,6610,6444,6480,90749,-0.011893870082342217
2016-03-02,6453,6627,6453,6602,81510,0.018827160493827266
2016-03-03,6601,6706,6540,6706,108204,0.015752802181157266
2016-03-04,6680,6819,6671,6724,66423,0.002684163435729303
2016-03-07,6680,6845,6671,6733,86806,0.0013384889946459477
2016-03-08,6811,6811,6636,6637,79962,-0.014258131590672796
2016-03-09,6645,6793,6645,6759,71333,0.018381799005574795
2016-03-10,6915,6915,6671,6759,74885,0.0
2016-03-11,6793,6793,6627,6680,86754,-0.01168811954431126
2016-03-14,6741,6741,6593,6602,82273,-0.011676646706586857
2016-03-15,6575,6619,6523,6532,63485,-0.010602847621932754
2016-03-16,6619,6627,6479,6619,57473,0.013319044703000715
2016-03-17,6636,6636,6514,6523,87111,-0.014503701465478192
2016-03-18,6540,6575,6392,6453,103333,-0.010731258623332796
2016-03-21,6497,6497,6331,6384,109508,-0.010692701069270116
2016-03-22,6383,6776,6357,6523,197270,0.0217731829573935
2016-03-23,6584,6584,6383,6384,85443,-0.021309213552046624
2016-03-24,6427,6427,6235,6270,95518,-0.017857142857142905
2016-03-25,6279,6322,6218,6270,51196,0.0
2016-03-28,6244,6375,6122,6183,101176,-0.013875598086124374
2016-03-29,6261,6261,6113,6148,83962,-0.0056606825165776975
2016-03-30,6148,6191,6061,6105,126538,-0.006994144437215355
2016-03-31,6139,6165,6008,6035,105081,-0.01146601146601145
2016-04-01,6078,6244,6061,6157,118465,0.020215410107705
2016-04-04,6191,6514,6078,6480,199566,0.05246061393535806
2016-04-05,6497,6505,6270,6410,91370,-0.010802469135802517
2016-04-06,6444,6627,6374,6549,144069,0.021684867394695884
2016-04-07,6627,6627,6505,6602,105134,0.008092838601313268
2016-04-08,6601,6601,6453,6471,63792,-0.019842471978188447
2016-04-11,6479,6523,6366,6453,58235,-0.0027816411682892728
2016-04-12,6575,8258,6575,7073,2790048,0.09607934294126763
2016-04-14,6933,6976,6654,6802,445664,-0.03831471794146757
2016-04-15,6802,6863,6645,6776,162053,-0.0038224051749485843
2016-04-18,6767,6767,6619,6637,119905,-0.02051357733175918
2016-04-19,6593,6880,6584,6689,134639,0.007834865149917158
2016-04-20,6715,6750,6619,6619,89199,-0.010464942442816594
2016-04-21,6627,6662,6540,6584,86584,-0.005287807825955615
2016-04-22,6697,6697,6531,6576,78367,-0.0012150668286755595
2016-04-25,6593,6784,6549,6698,127798,0.01855231143552305
2016-04-26,6671,7334,6671,6985,651545,0.04284861152582864
2016-04-27,6898,6985,6811,6951,184304,-0.004867573371510336
2016-04-28,7063,7151,6924,6951,150553,0.0
2016-04-29,6976,7098,6854,7020,129815,0.009926629261976627
2016-05-02,7063,7561,7063,7108,477934,0.012535612535612639
2016-05-03,7116,7194,6863,6933,190035,-0.024620146314012326
2016-05-04,6889,6933,6802,6820,85028,-0.016298860522140468
2016-05-09,6802,6941,6636,6672,96037,-0.02170087976539592
2016-05-10,6706,6994,6671,6794,196908,0.018285371702637887
2016-05-11,6828,6933,6758,6863,86803,0.010156020017662692
2016-05-12,6933,6933,6819,6907,88749,0.006411190441497849
2016-05-13,6959,7404,6898,7055,518893,0.021427537281019315
2016-05-16,6968,6968,6741,6828,192832,-0.03217576187101345
2016-05-17,6741,6933,6706,6933,108872,0.01537785588752194
2016-05-18,6933,7011,6784,6802,102914,-0.018895139189384125
2016-05-19,6941,7107,6854,7108,350332,0.044986768597471416
2016-05-20,7255,7622,7063,7169,694382,0.008581879572312934
2016-05-23,7273,7569,7116,7483,733388,0.043799693123169225
2016-05-24,7569,7848,7343,7674,1086165,0.025524522250434334
2016-05-25,7831,7892,7055,7125,837181,-0.0715402658326818
2016-05-26,7090,7186,6819,6907,370696,-0.030596491228070177
2016-05-27,6950,7011,6845,6916,138419,0.00130302591573761
2016-05-30,6811,7037,6802,6942,146132,0.003759398496240518
2016-05-31,6976,7046,6880,6898,99062,-0.006338231057332222
2016-06-01,6898,7133,6889,7081,133889,0.026529428819947798
2016-06-02,7133,7159,6976,7160,160117,0.01115661629713327
2016-06-03,7238,7247,7072,7116,119325,-0.0061452513966480105
2016-06-07,7063,7299,7063,7238,150508,0.017144463181562708
2016-06-08,7247,7534,7194,7360,365707,0.016855484940591303
2016-06-09,7351,7465,6802,7221,244083,-0.018885869565217428
2016-06-10,7116,7212,7037,7151,96476,-0.009693948206619618
2016-06-13,7090,7116,6959,6977,132185,-0.024332261222206664
2016-06-14,6976,6976,6741,6802,131787,-0.02508241364483299
2016-06-15,6767,6933,6627,6750,79508,-0.007644810349897058
2016-06-16,6758,6872,6636,6654,100697,-0.014222222222222247
2016-06-17,6610,6741,6531,6558,102784,-0.014427412082957614
2016-06-20,6566,6715,6488,6706,64520,0.02256785605367484
2016-06-21,6715,6741,6558,6593,71390,-0.016850581568744416
2016-06-22,6558,6697,6558,6593,56645,0.0
2016-06-23,6662,6662,6305,6375,137674,-0.03306537236462914
2016-06-24,6418,6531,5755,5991,281822,-0.060235294117647054
2016-06-27,5415,6061,5415,6000,110364,0.001502253380070151
2016-06-28,6017,6200,5886,6192,51201,0.03200000000000003
2016-06-29,6200,6374,6156,6305,53603,0.018249354005168028
2016-06-30,6313,6889,6313,6584,266583,0.04425059476605875
2016-07-01,6723,6906,6540,6576,236371,-0.0012150668286755595
2016-07-04,6584,6715,6540,6602,63054,0.003953771289537666
2016-07-05,6601,6706,6514,6619,79503,0.0025749772796122006
