Date,Open,High,Low,Close,Volume,Change
2016-01-04,19550,19800,19350,19500,40337,-0.002557544757033292
2016-01-05,19200,19500,19050,19400,34603,-0.00512820512820511
2016-01-06,19400,20200,19000,19500,107908,0.005154639175257714
2016-01-07,19450,19800,19100,19150,52734,-0.017948717948717996
2016-01-08,19000,19550,18650,19550,63969,0.02088772845953013
2016-01-11,19450,19950,19200,19300,58682,-0.012787723785166238
2016-01-12,19350,19550,18350,18600,93950,-0.03626943005181349
2016-01-13,18650,19000,18650,18950,28549,0.018817204301075252
2016-01-14,18500,18900,18000,18250,76403,-0.03693931398416883
2016-01-15,18600,18600,18150,18300,20521,0.00273972602739736
2016-01-18,18200,18200,17850,18150,27747,-0.008196721311475419
2016-01-19,18050,18650,18000,18150,71222,0.0
2016-01-20,18400,20000,18400,19350,260251,0.06611570247933884
2016-01-21,19350,19850,18900,19650,138632,0.015503875968992276
2016-01-22,20050,20800,19700,20250,147212,0.03053435114503822
2016-01-25,20250,20750,19950,20250,56502,0.0
2016-01-26,20200,20800,20200,20400,74091,0.007407407407407307
2016-01-27,20500,20850,19950,20200,60073,-0.009803921568627416
2016-01-28,20100,20400,19750,20200,37412,0.0
2016-01-29,20200,20500,20050,20300,36593,0.004950495049504955
2016-02-01,20300,20700,20100,20150,50175,-0.007389162561576401
2016-02-02,20150,20550,20000,20100,58972,-0.002481389578163795
2016-02-03,20200,20950,19650,20900,62006,0.03980099502487566
2016-02-04,20900,21400,20100,20450,74820,-0.021531100478468845
2016-02-05,20450,20450,19600,19950,77225,-0.02444987775061125
2016-02-11,19300,19350,18050,18200,139345,-0.08771929824561409
2016-02-12,18100,18100,15350,15750,236716,-0.13461538461538458
2016-02-15,16050,16300,15100,15400,238404,-0.022222222222222254
2016-02-16,15550,16050,15450,15900,194882,0.032467532467532534
2016-02-17,15950,15950,14900,15050,238150,-0.053459119496855334
2016-02-18,15150,15250,14750,15200,190377,0.009966777408637828
2016-02-19,15200,15300,14950,15250,84336,0.00328947368421062
2016-02-22,15300,15550,14750,14800,258552,-0.02950819672131144
2016-02-23,15000,15500,14950,15300,207590,0.03378378378378377
2016-02-24,15150,15450,15000,15350,99526,0.0032679738562091387
2016-02-25,15400,16000,15350,15950,180956,0.039087947882736174
2016-02-26,16100,16550,15800,16400,189680,0.028213166144200663
2016-02-29,16550,16650,16150,16300,119200,-0.0060975609756097615
2016-03-02,16300,16500,16150,16200,100424,-0.006134969325153339
2016-03-03,16350,16350,15950,16200,72789,0.0
2016-03-04,16200,16250,16000,16050,54335,-0.0092592592592593
2016-03-07,16050,16100,15700,15700,96649,-0.02180685358255452
2016-03-08,15700,15950,15550,15900,51665,0.01273885350318471
2016-03-09,15700,16150,15700,16100,64672,0.012578616352201255
2016-03-10,16200,16650,16100,16500,98236,0.024844720496894457
2016-03-11,16600,16600,16200,16400,51002,-0.0060606060606061
2016-03-14,16300,16500,16000,16100,54845,-0.018292682926829285
2016-03-15,16250,16400,15900,15950,55573,-0.009316770186335366
2016-03-16,16050,16350,15950,16200,60083,0.01567398119122254
2016-03-17,16300,16350,15900,15950,108064,-0.015432098765432056
2016-03-18,16050,16200,15950,16100,62852,0.00940438871473348
2016-03-21,16050,16350,15950,16100,64005,0.0
2016-03-22,16200,16550,15950,16550,85200,0.02795031055900621
2016-03-23,16550,16700,16150,16150,75830,-0.024169184290030232
2016-03-24,16150,16250,16050,16150,32399,0.0
2016-03-25,16250,16500,16150,16400,66330,0.015479876160990669
2016-03-28,16300,16450,16100,16200,58947,-0.012195121951219523
2016-03-29,16200,16300,16000,16100,54980,-0.006172839506172867
2016-03-30,16100,16300,16000,16100,37479,0.0
2016-03-31,16050,16200,15900,15950,55613,-0.009316770186335366
2016-04-01,15950,16500,15850,16300,119511,0.021943573667711602
2016-04-04,16450,17600,16450,17400,271738,0.06748466257668717
2016-04-05,17450,17450,16900,17150,80328,-0.014367816091954033
2016-04-06,17100,17300,16700,17100,87201,-0.002915451895043719
2016-04-07,17100,17550,16800,17400,73854,0.01754385964912286
2016-04-08,17300,17800,17100,17600,93290,0.011494252873563315
2016-04-11,17600,17600,16600,16700,105016,-0.051136363636363646
2016-04-12,16650,16950,16400,16600,95079,-0.005988023952095856
2016-04-14,16650,16650,16400,16500,84866,-0.0060240963855421326
2016-04-15,16550,16600,16250,16400,80464,-0.0060606060606061
2016-04-18,16450,16650,16350,16550,53714,0.009146341463414531
2016-04-19,16650,16900,16500,16700,48117,0.009063444108761365
2016-04-20,16700,16900,16200,16350,127115,-0.020958083832335328
2016-04-21,16400,16400,16100,16150,75430,-0.012232415902140636
2016-04-22,16100,16350,16100,16300,29720,0.009287925696594534
2016-04-25,16400,16400,16100,16300,51481,0.0
2016-04-26,16350,16650,16150,16550,58124,0.015337423312883347
2016-04-27,16600,16650,16000,16200,105833,-0.02114803625377648
2016-04-28,16200,16300,16050,16250,41806,0.0030864197530864335
2016-04-29,16250,16250,16000,16200,47783,-0.003076923076923088
2016-05-02,16200,16200,15250,15350,230910,-0.05246913580246915
2016-05-03,15750,15950,15500,15650,164573,0.019543973941368087
2016-05-04,15700,15700,15250,15450,84203,-0.012779552715655007
2016-05-09,15550,15800,15350,15800,80994,0.02265372168284796
2016-05-10,15900,16600,15850,16500,150802,0.044303797468354444
2016-05-11,16550,16700,15900,16200,143344,-0.018181818181818188
2016-05-12,16150,16600,16000,16500,81012,0.0185185185185186
2016-05-13,16550,17050,16550,16800,149884,0.018181818181818077
2016-05-16,16800,17150,16650,16950,138303,0.008928571428571397
2016-05-17,17000,17150,16700,16800,100106,-0.008849557522123908
2016-05-18,16750,17250,16500,17150,123454,0.02083333333333326
2016-05-19,17250,17400,16400,16750,166423,-0.023323615160349864
2016-05-20,16750,17450,16650,17300,211306,0.032835820895522394
2016-05-23,17400,18000,17300,17450,255214,0.00867052023121384
2016-05-24,17400,18650,17100,18000,539060,0.03151862464183375
2016-05-25,18150,18400,17050,17100,414329,-0.050000000000000044
2016-05-26,17000,17200,16850,17100,103943,0.0
2016-05-27,17100,17400,16900,17000,82618,-0.005847953216374324
2016-05-30,16900,17250,16700,17200,106887,0.0117647058823529
2016-05-31,17200,17850,17050,17500,131448,0.01744186046511631
2016-06-01,17400,18100,17400,17850,147576,0.020000000000000018
2016-06-02,17900,17900,17450,17700,126624,-0.008403361344537785
2016-06-03,17600,17900,17150,17550,159256,-0.008474576271186418
2016-06-07,17650,17900,17500,17850,97658,0.017094017094017033
2016-06-08,17800,17950,17500,17750,109598,-0.0056022408963585235
2016-06-09,17800,17900,17250,17300,133539,-0.025352112676056304
2016-06-10,17500,18650,17050,18150,256534,0.049132947976878505
2016-06-13,18100,18100,17200,17400,190433,-0.04132231404958675
2016-06-14,17250,17550,16900,17100,112143,-0.017241379310344862
