Date,Open,High,Low,Close,Volume,Change
2016-01-04,2276,2359,2272,2272,436301,0.0
2016-01-05,2276,2311,2048,2071,1333617,-0.08846830985915488
2016-01-06,2110,2110,1869,1948,1384251,-0.059391598261709366
2016-01-07,1952,2000,1847,1882,1551716,-0.033880903490759784
2016-01-08,1851,1930,1807,1917,848095,0.01859723698193405
2016-01-11,1882,1983,1882,1966,561183,0.025560772039645352
2016-01-12,1965,2026,1930,2022,468468,0.028484231943031624
2016-01-13,2022,2609,1978,2241,3113037,0.10830860534124631
2016-01-14,2188,2469,2149,2469,1357488,0.10174029451137878
2016-01-15,2477,2530,2320,2443,812224,-0.01053057918185496
2016-01-18,2442,2797,2442,2684,2577809,0.09864920180106429
2016-01-19,2635,2753,2604,2701,903784,0.006333830104321869
2016-01-20,2674,2924,2635,2714,1387661,0.0048130322102923895
2016-01-21,2705,2827,2504,2504,634218,-0.07737656595431097
2016-01-22,2394,2683,2320,2592,802492,0.03514376996805102
2016-01-25,2552,2714,2539,2697,441142,0.0405092592592593
2016-01-26,2652,2771,2639,2754,379933,0.021134593993325845
2016-01-27,2757,2845,2683,2832,555965,0.028322440087146017
2016-01-28,2771,2863,2771,2793,333522,-0.013771186440677985
2016-01-29,2845,2854,2670,2740,546599,-0.018976011457214503
2016-02-01,2674,2806,2674,2745,488397,0.0018248175182482562
2016-02-02,2692,2933,2692,2784,529112,0.014207650273224015
2016-02-03,2731,2884,2731,2854,521543,0.025143678160919558
2016-02-04,2854,2915,2845,2911,456588,0.01997196916608268
2016-02-05,2924,3414,2639,2911,4329587,0.0
2016-02-11,2801,3235,2762,3134,1054563,0.07660597732737884
2016-02-12,3068,3270,2989,3152,815259,0.00574345883854499
2016-02-15,3156,3248,3073,3169,651815,0.0053934010152283385
2016-02-16,3169,3414,3134,3327,654352,0.04985799936888613
2016-02-17,3327,3537,3292,3502,1007978,0.05259993988578304
2016-02-18,3550,3633,3467,3607,814415,0.029982866933180974
2016-02-19,3615,3896,3589,3765,1154101,0.04380371499861391
