Date,Open,High,Low,Close,Volume,Change
2016-01-04,17500,17500,16900,16960,7492,-0.02640642939150406
2016-01-05,16945,16960,16710,16765,4940,-0.011497641509433998
2016-01-06,16850,16880,16650,16735,3715,-0.001789442290486165
2016-01-07,16780,16780,16025,16165,68170,-0.03406035255452644
2016-01-08,16020,16350,16020,16285,11803,0.007423445716053134
2016-01-11,16150,16150,15735,15860,5706,-0.026097635861221935
2016-01-12,16000,16030,15630,15690,112998,-0.010718789407313967
2016-01-13,15945,16005,15805,15875,6936,0.011790949649458149
2016-01-14,15930,15930,15340,15565,11672,-0.01952755905511816
2016-01-15,15770,16165,15295,15395,36421,-0.010921940250562145
2016-01-18,15120,15265,15040,15170,7207,-0.014615134784020767
2016-01-19,15170,15300,15030,15290,5915,0.007910349373764003
2016-01-20,15485,15485,14600,14850,37985,-0.02877697841726623
2016-01-21,14850,14985,14500,14500,64158,-0.023569023569023573
2016-01-22,14455,15000,14450,14875,30763,0.02586206896551735
2016-01-25,15000,15230,14850,14900,19607,0.001680672268907557
2016-01-26,14800,14800,14470,14550,32350,-0.023489932885906062
2016-01-27,14790,14870,14480,14595,5081,0.003092783505154628
2016-01-28,14780,14780,14600,14675,5120,0.005481329222336351
2016-01-29,14700,15115,14630,15055,313558,0.025894378194207812
2016-02-01,15175,15265,14810,14840,63828,-0.01428096977748261
2016-02-02,15045,15100,14710,14810,10910,-0.0020215633423180668
2016-02-03,14700,14700,14365,14500,8236,-0.020931802835921665
2016-02-04,14600,14725,14505,14685,5516,0.012758620689655276
2016-02-05,14465,14775,14465,14730,5122,0.003064351378958108
2016-02-11,14590,14650,13760,13980,17923,-0.050916496945010215
2016-02-12,13880,13995,13715,13880,71074,-0.007153075822603716
2016-02-15,14100,14415,13880,14380,11247,0.036023054755043304
2016-02-16,14880,14940,14510,14815,23334,0.03025034770514612
2016-02-17,14815,15000,14700,14820,5180,0.0003374957813027102
2016-02-18,15100,15235,15005,15155,32102,0.022604588394061986
2016-02-19,15155,15350,14955,15275,13436,0.00791817881887158
2016-02-22,15025,15420,15025,15420,3447,0.00949263502454989
2016-02-23,15590,15600,15250,15335,4817,-0.005512321660181563
2016-02-24,15105,15220,14995,15100,6165,-0.015324421258558818
2016-02-25,15150,15170,14900,15055,4624,-0.00298013245033113
2016-02-26,15040,15125,15010,15090,3702,0.0023248090335437066
2016-02-29,15200,15200,14960,14965,3427,-0.00828363154406897
2016-03-02,15200,15595,15200,15550,19377,0.03909121282993655
2016-03-03,15555,15670,15435,15555,4577,0.0003215434083601032
2016-03-04,15550,15670,15410,15620,33802,0.004178720668595259
