Date,Open,High,Low,Close,Volume,Change
2016-01-04,8479,8479,8404,8408,47524,-0.024593967517401394
2016-01-05,8461,8471,8461,8473,2,0.0077307326355851025
2016-01-06,8471,8471,8471,8473,0,0.0
2016-01-07,8471,8483,8414,8416,26,-0.006727251268735968
2016-01-08,8351,8395,8347,8400,6,-0.0019011406844106071
2016-01-11,8395,8505,8326,8328,24197,-0.008571428571428563
2016-01-12,8338,8360,8338,8364,6,0.004322766570605152
2016-01-13,8423,8453,8423,8456,23,0.01099952175992347
2016-01-14,8423,8423,8378,8381,11,-0.008869441816461654
2016-01-15,8466,8466,8351,8355,7,-0.0031022551008232924
2016-01-18,8365,8365,8365,8367,1,0.0014362657091562259
2016-01-19,8383,8383,8383,8385,10,0.002151308712800226
2016-01-20,8268,8268,8104,8116,81,-0.032081097197376285
2016-01-21,8114,8114,8114,8116,0,0.0
2016-01-22,8224,8224,8224,8226,1,0.013553474618038353
2016-01-25,8298,8330,8298,8332,7,0.012885971310478972
2016-01-26,8298,8365,8298,8367,6,0.004200672107537162
2016-01-27,8432,8432,8326,8328,27,-0.004661168877733934
2016-01-28,8395,8395,8395,8400,1,0.008645533141210304
2016-01-29,8519,8519,8519,8522,0,0.014523809523809605
2016-02-01,8685,8685,8549,8570,229,0.00563248063834787
2016-02-02,8487,8559,8483,8562,40718,-0.0009334889148191472
2016-02-03,8479,8479,8326,8403,219,-0.0185704274702172
2016-02-04,8487,8501,8461,8478,20,0.008925383791503094
2016-02-05,8370,8388,8370,8390,53,-0.010379806558150517
2016-02-11,8198,8198,8144,8148,220,-0.028843861740166843
2016-02-12,8038,8091,8034,8095,208,-0.006504663721158543
2016-02-15,8162,8215,8162,8218,23,0.015194564546016087
2016-02-16,8250,8250,8250,8254,100,0.0043806278899976014
2016-02-17,8162,8162,8109,8111,207,-0.017324933365640893
2016-02-18,8184,8201,8171,8174,26,0.00776722968807797
2016-02-19,8215,8326,8215,8328,48,0.018840225103988306
2016-02-22,8370,8370,8370,8371,3,0.005163304514889555
2016-02-23,8347,8347,8338,8341,1101,-0.003583801218492444
2016-02-24,8317,8335,8250,8311,2970,-0.0035966910442393196
2016-02-25,8290,8290,8290,8293,9,-0.002165804355673151
2016-02-26,8360,8360,8360,8364,2,0.008561437356807033
2016-02-29,8360,8479,8360,8464,85,0.011956001912960312
2016-03-02,8461,8461,8378,8381,22,-0.009806238185255167
2016-03-03,8370,8370,8338,8355,105,-0.0031022551008232924
2016-03-04,8321,8330,8290,8315,130,-0.004787552363853975
2016-03-07,8321,8321,8224,8245,91,-0.008418520745640423
2016-03-08,8237,8278,8198,8245,51,0.0
2016-03-09,8237,8317,8237,8318,142,0.008853850818677955
2016-03-10,8317,8351,8307,8351,32,0.0039672998316904184
2016-03-11,8351,8391,8347,8364,535,0.001556699796431582
2016-03-14,8375,8383,8326,8328,17,-0.004304160688665681
2016-03-15,8370,8370,8335,8337,7,0.0010806916426513435
2016-03-16,8370,8370,8360,8364,160,0.0032385750269880997
2016-03-17,8370,8404,8370,8408,5,0.005260640841702635
2016-03-18,8321,8321,8321,8323,0,-0.010109419600380587
2016-03-21,8246,8273,8220,8274,9,-0.005887300252312877
2016-03-22,8237,8237,8210,8213,65,-0.007372492144065768
2016-03-23,8281,8307,8281,8311,6,0.011932302447339671
2016-03-24,8286,8321,8250,8266,37,-0.0054145108891829885
2016-03-25,8237,8264,8206,8245,547,-0.0025405274618920393
2016-03-28,8201,8246,8201,8240,17,-0.0006064281382656134
2016-03-29,8273,8273,8250,8258,170,0.0021844660194174637
2016-03-30,8290,8290,8241,8245,18,-0.0015742310486800415
2016-03-31,8224,8224,8188,8191,138,-0.006549423893268624
2016-04-01,8188,8278,8188,8226,91,0.004272982541814185
2016-04-04,8188,8188,8144,8161,32,-0.007901774860199384
2016-04-05,8206,8215,8198,8205,121,0.005391496140178864
2016-04-06,8198,8224,8180,8226,9,0.00255941499085921
2016-04-07,8176,8215,8162,8205,18,-0.0025528811086797942
2016-04-08,8162,8228,8162,8231,10,0.003168799512492493
2016-04-11,8210,8246,8210,8226,151,-0.0006074596039363778
2016-04-12,8215,8215,8215,8218,0,-0.0009725261366398952
2016-04-14,8176,8259,8176,8262,35,0.0053541007544415375
2016-04-15,8259,8264,8246,8266,58,0.0004841442749938807
2016-04-18,8233,8278,8228,8279,781,0.001572707476409363
2016-04-19,8268,8312,8264,8270,3831,-0.0010870878125377459
2016-04-20,8273,8273,8268,8270,3,0.0
2016-04-21,8259,8259,8250,8258,8,-0.0014510278113664121
2016-04-22,8237,8237,8206,8218,23,-0.004843787842092495
2016-04-25,8250,8250,8250,8254,10,0.0043806278899976014
2016-04-26,8237,8273,8228,8274,308,0.0024230676035861265
2016-04-27,8264,8286,8241,8279,160,0.0006043026347595237
2016-04-28,8318,8344,8313,8347,206,0.008213552361396204
2016-04-29,8299,8322,8294,8324,117,-0.0027554810111417583
2016-05-02,8313,8322,8291,8324,127,0.0
2016-05-03,8353,8457,8353,8460,167,0.016338298894762238
2016-05-04,8457,8479,8447,8472,366,0.0014184397163119478
2016-05-09,8431,8479,8412,8482,765,0.0011803588290839606
2016-05-10,8479,8515,8447,8496,727,0.0016505541145956926
2016-05-11,8523,8563,8519,8568,265,0.008474576271186418
2016-05-12,8563,8608,8532,8612,429,0.0051353874883286466
2016-05-13,8600,8600,8532,8540,2106,-0.008360427310729168
2016-05-16,8532,8532,8532,8536,10,-0.0004683840749414303
2016-05-17,8496,8496,8496,8500,1,-0.004217432052483594
2016-05-18,8505,8505,8461,8463,118,-0.0043529411764705594
2016-05-19,8479,8479,8358,8361,210,-0.012052463665366941
2016-05-20,8402,8402,8367,8369,20,0.0009568233464896103
2016-05-23,8431,8431,8431,8432,1,0.007527781096905217
2016-05-24,8439,8487,8439,8482,22,0.0059297912713471845
2016-05-25,8519,8568,8510,8513,50,0.0036547983966046527
2016-05-26,8465,8465,8465,8467,1,-0.005403500528603278
2016-05-27,8491,8523,8491,8526,47,0.006968229597259956
2016-05-30,8586,8586,8586,8589,106,0.00738916256157629
2016-05-31,8631,8636,8613,8617,534,0.0032599837000815146
2016-06-01,8613,8618,8555,8563,7992,-0.006266682139955848
2016-06-02,8431,8452,8421,8432,222,-0.015298376737124864
2016-06-03,8452,8470,8407,8411,1147,-0.0024905123339657997
2016-06-07,8439,8487,8439,8491,52,0.009511354179051246
2016-06-08,8381,8381,8377,8382,102,-0.01283712165822637
2016-06-09,8435,8439,8412,8427,245,0.005368647100930657
2016-06-10,8398,8398,8246,8284,296,-0.01696926545627153
2016-06-13,8250,8250,8120,8167,244,-0.014123611781747925
2016-06-14,8165,8241,8165,8244,124,0.009428186604628408
2016-06-15,8254,8254,8209,8212,216,-0.0038816108685104656
2016-06-16,8165,8165,8076,8091,875,-0.014734534827082313
2016-06-17,8125,8125,8076,8078,298,-0.0016067235199604957
2016-06-20,8142,8142,8142,8145,11,0.008294132210943328
2016-06-21,8156,8156,8125,8127,17,-0.0022099447513812542
2016-06-22,8147,8179,8147,8162,122,0.004306632213608941
2016-06-23,8120,8133,8120,8136,7,-0.003185493751531432
2016-06-24,8120,8120,7836,7898,987,-0.02925270403146507
2016-06-27,7801,7985,7801,7952,131,0.006837173968093246
2016-06-28,7914,8031,7914,8033,373,0.010186116700201309
2016-06-29,8076,8169,8076,8172,410,0.017303622556952503
2016-06-30,8223,8223,8156,8159,28,-0.001590797846304448
2016-07-01,8133,8209,8133,8185,249,0.003186665032479441
2016-07-04,8179,8209,8151,8190,8186,0.0006108735491752171
2016-07-05,8133,8138,8129,8140,5,-0.006105006105006083
2016-07-06,8076,8076,8076,8078,7,-0.00761670761670763
2016-07-07,8120,8129,8088,8131,24,0.006561029957910414
2016-07-08,8133,8133,8133,8136,1,0.0006149305128519966
2016-07-11,8169,8187,8138,8190,44193,0.006637168141592875
2016-07-12,8200,8228,8200,8217,117,0.003296703296703285
2016-07-13,8241,8273,8241,8274,125,0.006936838262139533
2016-07-14,8278,8278,8250,8253,102,-0.0025380710659898
2016-07-15,8250,8250,8250,8253,5,0.0
2016-07-18,8219,8241,8219,8244,20,-0.0010905125408942062
2016-07-19,8254,8254,8200,8248,486,0.00048520135856389146
2016-07-20,8254,8254,8223,8225,37,-0.0027885548011639116
2016-07-21,8233,8278,8233,8274,42,0.005957446808510625
2016-07-22,8287,8299,8273,8302,18,0.0033840947546530664
2016-07-25,8294,8389,8294,8387,218,0.010238496747771553
2016-07-26,8398,8435,8398,8427,297,0.0047692857994514615
2016-07-27,8402,8457,8402,8460,44,0.00391598433606255
2016-07-28,8457,8457,8386,8387,49,-0.008628841607565052
2016-07-29,8389,8417,8386,8397,32,0.0011923214498628099
2016-08-01,8417,8417,8381,8401,37,0.00047636060497802113
2016-08-02,8353,8353,8291,8293,10,-0.01285561242709199
2016-08-03,8192,8291,8192,8270,1010,-0.0027734233691064647
2016-08-04,8313,8327,8278,8329,16,0.007134220072551489
2016-08-05,8294,8294,8237,8258,46,-0.00852443270500658
2016-08-08,8278,8278,8237,8270,9,0.0014531363526277818
2016-08-09,8308,8327,8304,8324,52,0.0065296251511486325
2016-08-10,8367,8367,8327,8352,26,0.0033637674195099443
2016-08-11,8389,8389,8353,8387,16,0.004190613026819889
2016-08-12,8421,8442,8389,8414,88,0.0032192679146296754
2016-08-16,8412,8412,8362,8401,118,-0.0015450439743285305
2016-08-17,8353,8389,8340,8392,29,-0.0010713010355910546
2016-08-18,8377,8377,8327,8329,13,-0.007507149666348911
2016-08-19,8313,8313,8214,8225,68,-0.01248649297634774
2016-08-22,8200,8200,8084,8091,69,-0.016291793313069958
2016-08-23,8125,8160,8084,8086,309,-0.0006179705846002248
2016-08-24,8093,8129,8088,8131,75,0.005565174375463666
2016-08-25,8165,8174,8151,8154,26,0.0028286803591193177
2016-08-26,8147,8205,8125,8208,29,0.0066225165562914245
2016-08-29,8197,8197,8102,8136,30,-0.00877192982456143
2016-08-30,8129,8129,8076,8109,24,-0.0033185840707964376
2016-08-31,8102,8102,8053,8100,49,-0.0011098779134295356
2016-09-01,8084,8098,8057,8091,47,-0.0011111111111110628
2016-09-02,8084,8084,8043,8046,214,-0.005561735261401579
2016-09-05,8129,8179,8129,8180,24,0.016654238130748178
2016-09-06,8156,8156,8129,8136,107,-0.005378973105134466
2016-09-07,8133,8142,8116,8118,5,-0.0022123893805309214
2016-09-08,8116,8151,8116,8122,14,0.0004927322000491952
2016-09-09,8088,8093,8021,8073,269,-0.00603299679881808
2016-09-12,8021,8035,7971,7975,115,-0.012139229530533924
