Date,Open,High,Low,Close,Volume,Change
2016-01-04,67600,69200,67000,67000,17489,-0.00887573964497046
2016-01-05,66900,66900,64600,66800,25007,-0.0029850746268657025
2016-01-06,66900,67500,64800,65700,19700,-0.01646706586826352
2016-01-07,65200,68500,65200,67700,31428,0.030441400304414
2016-01-08,67000,68100,65200,67100,35764,-0.008862629246676468
2016-01-11,67200,69400,66100,68500,38014,0.02086438152011927
2016-01-12,69400,69400,67500,68400,13372,-0.0014598540145985828
2016-01-13,69300,71900,68400,71500,50807,0.04532163742690054
2016-01-14,70500,71400,68900,69800,31411,-0.023776223776223793
2016-01-15,71000,71100,66500,67100,37695,-0.0386819484240688
2016-01-18,66600,67200,64800,65300,44792,-0.026825633383010472
2016-01-19,65600,65600,62900,64500,41773,-0.01225114854517606
2016-01-20,64500,64900,60300,62000,70375,-0.03875968992248058
2016-01-21,61700,63300,60800,62700,33932,0.011290322580645107
2016-01-22,62500,63300,61400,61600,36143,-0.01754385964912286
2016-01-25,62500,62600,60600,61400,48119,-0.0032467532467532756
2016-01-26,61100,63000,61000,62800,27140,0.0228013029315961
2016-01-27,63200,63500,62300,62400,35668,-0.006369426751592355
2016-01-28,62400,63000,61600,62400,15185,0.0
2016-01-29,62300,62700,61500,62000,17625,-0.0064102564102563875
2016-02-01,62500,64300,62300,64300,37109,0.0370967741935484
2016-02-02,65000,68500,64900,65800,68367,0.023328149300155587
2016-02-03,65600,67100,64500,66700,34486,0.013677811550151908
2016-02-04,67600,68300,66100,66200,25359,-0.007496251874062998
2016-02-05,66200,66700,64000,65400,28422,-0.012084592145015116
2016-02-11,64000,64000,61100,62000,31368,-0.051987767584097844
2016-02-12,60600,61800,57700,59500,39919,-0.040322580645161255
2016-02-15,60500,61000,59100,60100,21070,0.010084033613445342
2016-02-16,60700,61400,59900,60000,22506,-0.0016638935108153063
2016-02-17,60200,61300,59500,59500,13846,-0.008333333333333304
2016-02-18,60000,61000,59800,61000,14411,0.025210084033613356
2016-02-19,60600,61400,60400,60900,13372,-0.0016393442622950616
2016-02-22,60700,61200,60200,61200,12743,0.0049261083743843415
2016-02-23,61200,61300,59700,60500,24126,-0.011437908496731986
2016-02-24,60000,60600,59500,59600,15482,-0.014876033057851235
2016-02-25,59900,60100,59300,60000,13456,0.006711409395973256
2016-02-26,59400,60200,58200,59400,27825,-0.010000000000000009
2016-02-29,59500,60000,58000,60000,28000,0.010101010101010166
2016-03-02,61000,61300,59900,60500,23611,0.008333333333333304
